ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
22	 2	 15	 642.89	 1.569	643.0	  1	 642.94	 1.497	 100
22	 2	 16	 666.43	 1.876	666.0	  2	 666.34	 1.776	 100
22	 2	 17	 688.33	 1.764	689.0	  1	 688.37	 1.718	 100
22	 2	 18	 708.47	 1.540	709.0	  1	 708.41	 1.443	 100
22	 2	 19	 726.35	 1.690	726.0	  1	 726.40	 1.609	 100
22	 2	 20	 742.33	 1.798	742.0	  2	 742.23	 1.686	 100
22	 2	 21	 756.56	 1.533	757.0	  0	 756.56	 1.533	 100
22	 2	 22	 770.22	 1.988	770.0	  6	 770.34	 1.590	 100
22	 2	 23	 780.71	 1.748	781.0	  1	 780.66	 1.673	 100
22	 2	 24	 790.60	 1.775	790.0	  0	 790.60	 1.775	 100
22	 2	 25	 797.92	 2.003	798.0	  1	 797.97	 1.951	 100
22	 2	 26	 804.65	 1.617	805.0	  0	 804.65	 1.617	 100
22	 2	 27	 809.86	 1.602	810.0	  2	 809.96	 1.457	 100
22	 2	 28	 813.76	 1.960	814.0	  2	 813.86	 1.856	 100
22	 2	 29	 816.58	 1.832	816.5	  0	 816.58	 1.832	 100
22	 2	 30	 818.49	 1.605	818.0	  0	 818.49	 1.605	 100
22	 2	 31	 818.87	 1.509	818.5	  0	 818.87	 1.509	 100
22	 2	 32	 818.70	 1.772	819.0	  2	 818.80	 1.656	 100
22	 2	 33	 817.38	 1.757	817.0	  0	 817.38	 1.757	 100
22	 2	 34	 815.49	 2.190	816.0	  3	 815.70	 1.798	 100
22	 2	 35	 812.46	 1.761	813.0	  1	 812.51	 1.711	 100
22	 2	 36	 808.12	 1.437	808.0	  0	 808.12	 1.437	 100
22	 2	 37	 803.71	 1.701	804.0	  0	 803.71	 1.701	 100
22	 2	 38	 798.43	 1.919	798.0	  2	 798.45	 1.694	 100
22	 2	 39	 793.27	 1.786	793.0	  2	 793.28	 1.655	 100
22	 2	 40	 787.62	 1.656	788.0	  1	 787.67	 1.597	 100
22	 2	 41	 781.01	 1.630	781.0	  1	 780.96	 1.558	 100
22	 2	 42	 774.88	 1.719	775.0	  0	 774.88	 1.719	 100
22	 2	 43	 766.99	 2.111	767.0	  0	 766.99	 2.111	 100
22	 2	 44	 759.77	 1.651	760.0	  1	 759.82	 1.587	 100
22	 2	 45	 751.87	 1.750	752.0	  1	 751.92	 1.688	 100
22	 2	 46	 743.95	 1.731	744.0	  2	 743.85	 1.588	 100
22	 2	 47	 735.16	 1.575	735.0	  0	 735.16	 1.575	 100
22	 2	 48	 726.93	 1.628	727.0	  0	 726.93	 1.628	 100
22	 2	 49	 718.05	 1.493	718.0	  0	 718.05	 1.493	 100
22	 2	 50	 709.62	 1.698	709.5	  0	 709.62	 1.698	 100
22	 2	 51	 699.49	 1.703	699.0	  0	 699.49	 1.703	 100
22	 2	 52	 690.80	 1.470	691.0	  0	 690.80	 1.470	 100
22	 2	 53	 681.12	 1.559	681.0	  1	 681.17	 1.478	 100
22	 2	 54	 672.46	 1.388	672.0	  0	 672.46	 1.388	 100
22	 2	 55	 662.27	 1.503	662.0	  0	 662.27	 1.503	 100
22	 2	 56	 653.18	 1.403	653.0	  0	 653.18	 1.403	 100
22	 2	 57	 644.21	 1.358	644.0	  0	 644.21	 1.358	 100
22	 2	 58	 634.96	 1.543	635.0	  1	 634.91	 1.464	 100
22	 2	 59	 624.52	 1.501	625.0	  0	 624.52	 1.501	 100
22	 2	 60	 615.96	 1.582	616.0	  1	 616.01	 1.508	 100
22	 2	 61	 606.14	 1.564	606.0	  1	 606.19	 1.482	 100
22	 2	 62	 597.31	 1.339	597.0	  0	 597.31	 1.339	 100
22	 2	 63	 587.55	 1.473	587.0	  2	 587.46	 1.341	 100
22	 2	 64	 579.52	 1.389	579.5	  0	 579.52	 1.389	 100
22	 2	 65	 569.15	 1.572	569.0	  0	 569.15	 1.572	 100
22	 2	 66	 560.08	 1.561	560.0	  0	 560.08	 1.561	 100
22	 2	 67	 551.11	 1.517	551.0	  1	 551.16	 1.434	 100
22	 2	 68	 542.21	 1.616	542.0	  0	 542.21	 1.616	 100
22	 2	 69	 533.25	 1.424	533.0	  0	 533.25	 1.424	 100
22	 2	 70	 524.91	 1.379	525.0	  0	 524.91	 1.379	 100
22	 2	 71	 516.68	 1.348	517.0	  0	 516.68	 1.348	 100
22	 2	 72	 507.90	 1.389	508.0	  0	 507.90	 1.389	 100
22	 2	 73	 499.40	 1.477	499.0	  0	 499.40	 1.477	 100
22	 2	 74	 490.94	 1.384	491.0	  0	 490.94	 1.384	 100
22	 2	 75	 483.10	 1.425	483.0	  0	 483.10	 1.425	 100
22	 2	 76	 475.09	 1.393	475.0	  0	 475.09	 1.393	 100
22	 2	 77	 467.76	 1.457	468.0	  0	 467.76	 1.457	 100
22	 2	 78	 460.53	 1.306	461.0	  1	 460.58	 1.230	 100
22	 2	 79	 453.31	 1.631	453.0	  1	 453.38	 1.462	 100
22	 2	 80	 445.54	 1.314	446.0	  0	 445.54	 1.314	 100
22	 2	 81	 438.53	 1.432	438.0	  0	 438.53	 1.432	 100
22	 2	 82	 431.18	 1.585	431.0	  1	 431.13	 1.516	 100
22	 2	 83	 424.58	 1.423	425.0	  0	 424.58	 1.423	 100
22	 2	 84	 417.77	 1.302	418.0	  0	 417.77	 1.302	 100
22	 2	 85	 411.34	 1.304	411.0	  1	 411.29	 1.223	 100
22	 2	 86	 404.83	 1.074	405.0	  0	 404.83	 1.074	 100
22	 2	 87	 398.76	 1.450	399.0	  1	 398.81	 1.375	 100
22	 2	 88	 393.00	 1.239	393.0	  0	 393.00	 1.239	 100
22	 2	 89	 386.77	 1.270	386.0	  0	 386.77	 1.270	 100
22	 2	 90	 381.40	 1.421	381.0	  0	 381.40	 1.421	 100
22	 2	 91	 375.55	 1.373	375.0	  0	 375.55	 1.373	 100
22	 2	 92	 369.83	 1.400	370.0	  1	 369.88	 1.319	 100
22	 2	 93	 364.35	 1.158	365.0	  0	 364.35	 1.158	 100
22	 2	 94	 358.76	 1.334	359.0	  0	 358.76	 1.334	 100
22	 2	 95	 353.99	 1.210	354.0	  0	 353.99	 1.210	 100
22	 2	 96	 348.52	 1.251	349.0	  0	 348.52	 1.251	 100
22	 2	 97	 344.01	 1.299	344.0	  0	 344.01	 1.299	 100
22	 2	 98	 339.30	 1.159	339.0	  0	 339.30	 1.159	 100
22	 2	 99	 334.64	 1.307	334.0	  0	 334.64	 1.307	 100
22	 2	100	 330.00	 1.073	330.0	  3	 329.98	 0.913	 100
22	 2	101	 325.77	 1.309	326.0	  0	 325.77	 1.309	 100
22	 2	102	 321.89	 1.053	322.0	 46	 322.00	 0.000	 100
22	 2	103	 317.23	 1.230	317.0	  0	 317.23	 1.230	 100
22	 2	104	 313.28	 1.319	313.5	 14	 313.49	 0.917	 100
22	 2	105	 309.01	 1.040	309.0	  0	 309.01	 1.040	 100
22	 2	106	 304.88	 1.465	305.0	  1	 304.93	 1.387	 100
22	 2	107	 300.95	 1.175	301.0	  0	 300.95	 1.175	 100
22	 2	108	 297.37	 1.169	297.5	  7	 297.47	 0.904	 100
22	 2	109	 293.92	 1.220	294.0	  0	 293.92	 1.220	 100
22	 2	110	 290.40	 1.198	290.0	  0	 290.40	 1.198	 100
22	 2	111	 286.74	 1.508	286.0	  0	 286.74	 1.508	 100
22	 2	112	 283.25	 1.201	283.0	  0	 283.25	 1.201	 100
22	 2	113	 280.37	 1.454	280.0	  1	 280.32	 1.384	 100
22	 2	114	 277.09	 1.026	277.0	  0	 277.09	 1.026	 100
22	 2	115	 273.92	 1.195	274.0	  0	 273.92	 1.195	 100
22	 2	116	 271.20	 1.333	272.0	  1	 271.24	 1.270	 100
22	 2	117	 268.27	 1.377	268.0	  0	 268.27	 1.377	 100
22	 2	118	 265.81	 1.080	266.0	  0	 265.81	 1.080	 100
22	 2	119	 262.77	 1.294	263.0	  0	 262.77	 1.294	 100
22	 3	  0	 168.14	 1.787	168.0	  2	 168.14	 1.656	 100
22	 3	  1	 169.68	 1.711	170.0	  2	 169.78	 1.589	 100
22	 3	  2	 181.71	 1.887	181.5	  0	 181.71	 1.887	 100
22	 3	  3	 199.72	 1.781	200.0	  1	 199.78	 1.694	 100
22	 3	  4	 221.80	 1.928	221.0	  3	 221.67	 1.807	 100
22	 3	  5	 251.89	 2.079	251.5	  1	 251.82	 1.961	 100
22	 3	  6	 279.31	 1.879	280.0	  1	 279.36	 1.810	 100
22	 3	  7	 309.74	 1.952	309.0	  5	 309.60	 1.633	 100
22	 3	  8	 340.55	 1.500	341.0	  0	 340.55	 1.500	 100
22	 3	  9	 372.49	 1.667	373.0	  2	 372.37	 1.439	 100
22	 3	 10	 403.19	 1.873	403.0	  3	 403.14	 1.689	 100
22	 3	 11	 433.12	 1.844	433.0	  0	 433.12	 1.844	 100
22	 3	 12	 463.29	 1.860	464.0	  0	 463.29	 1.860	 100
22	 3	 13	 491.49	 1.534	491.0	  1	 491.55	 1.438	 100
22	 3	 14	 519.23	 1.663	519.0	  0	 519.23	 1.663	 100
22	 3	 15	 545.08	 1.656	545.0	  0	 545.08	 1.656	 100
22	 3	 16	 569.63	 1.662	570.0	  1	 569.68	 1.602	 100
22	 3	 17	 592.41	 1.505	592.0	  0	 592.41	 1.505	 100
22	 3	 18	 614.29	 1.591	614.0	  0	 614.29	 1.591	 100
22	 3	 19	 635.11	 1.786	635.0	  2	 635.21	 1.645	 100
22	 3	 20	 653.57	 1.748	653.0	  3	 653.43	 1.587	 100
22	 3	 21	 671.50	 1.910	672.0	  0	 671.50	 1.910	 100
22	 3	 22	 687.77	 1.626	688.0	  0	 687.77	 1.626	 100
22	 3	 23	 702.89	 1.959	703.0	  2	 702.79	 1.835	 100
22	 3	 24	 717.08	 1.625	717.0	  0	 717.08	 1.625	 100
22	 3	 25	 729.91	 1.682	730.0	  1	 729.97	 1.581	 100
22	 3	 26	 741.14	 1.414	741.0	  1	 741.09	 1.333	 100
22	 3	 27	 752.57	 1.479	753.0	  0	 752.57	 1.479	 100
22	 3	 28	 762.13	 1.461	762.0	  0	 762.13	 1.461	 100
22	 3	 29	 771.05	 1.961	771.0	  5	 771.33	 1.581	 100
22	 3	 30	 778.72	 1.491	778.0	  0	 778.72	 1.491	 100
22	 3	 31	 785.36	 1.899	785.0	  0	 785.36	 1.899	 100
22	 3	 32	 790.94	 1.780	791.0	  1	 790.99	 1.717	 100
22	 3	 33	 796.06	 1.543	796.0	  0	 796.06	 1.543	 100
22	 3	 34	 800.36	 1.667	800.0	  0	 800.36	 1.667	 100
22	 3	 35	 804.02	 1.758	804.0	  1	 803.97	 1.693	 100
22	 3	 36	 806.15	 1.604	806.0	  0	 806.15	 1.604	 100
22	 3	 37	 808.46	 1.636	809.0	  2	 808.55	 1.520	 100
22	 3	 38	 809.55	 1.591	810.0	  1	 809.60	 1.531	 100
22	 3	 39	 810.23	 1.563	810.0	  0	 810.23	 1.563	 100
22	 3	 40	 810.64	 1.494	810.0	  0	 810.64	 1.494	 100
22	 3	 41	 809.77	 1.588	810.0	  1	 809.82	 1.521	 100
22	 3	 42	 809.38	 1.734	810.0	  3	 809.42	 1.506	 100
22	 3	 43	 807.58	 1.634	808.0	  1	 807.63	 1.575	 100
22	 3	 44	 805.43	 1.731	805.0	  1	 805.38	 1.676	 100
22	 3	 45	 802.55	 1.540	802.5	  0	 802.55	 1.540	 100
22	 3	 46	 799.90	 1.840	800.0	  0	 799.90	 1.840	 100
22	 3	 47	 795.69	 1.835	796.0	  2	 795.80	 1.693	 100
22	 3	 48	 792.50	 1.795	792.0	  3	 792.46	 1.608	 100
22	 3	 49	 788.52	 1.598	789.0	  0	 788.52	 1.598	 100
22	 3	 50	 785.34	 1.552	785.0	  0	 785.34	 1.552	 100
22	 3	 51	 779.92	 1.574	780.0	  1	 779.87	 1.496	 100
22	 3	 52	 775.15	 1.800	775.0	  0	 775.15	 1.800	 100
22	 3	 53	 770.52	 1.691	770.0	  0	 770.52	 1.691	 100
22	 3	 54	 765.03	 1.684	765.0	  1	 764.98	 1.616	 100
22	 3	 55	 759.13	 1.727	759.0	  0	 759.13	 1.727	 100
22	 3	 56	 753.43	 1.603	754.0	  1	 753.47	 1.548	 100
22	 3	 57	 747.05	 1.473	747.0	  1	 747.10	 1.389	 100
22	 3	 58	 741.05	 1.579	741.0	  1	 741.00	 1.505	 100
22	 3	 59	 735.35	 1.635	735.0	  1	 735.30	 1.574	 100
22	 3	 60	 728.67	 1.471	729.0	  1	 728.74	 1.314	 100
22	 3	 61	 722.15	 1.591	722.0	  0	 722.15	 1.591	 100
22	 3	 62	 715.53	 1.507	716.0	  0	 715.53	 1.507	 100
22	 3	 63	 708.94	 1.582	709.0	  1	 708.99	 1.508	 100
22	 3	 64	 702.01	 1.685	702.0	  1	 701.96	 1.616	 100
22	 3	 65	 694.53	 1.702	694.0	  0	 694.53	 1.702	 100
22	 3	 66	 687.98	 1.694	688.0	  0	 687.98	 1.694	 100
22	 3	 67	 680.87	 1.692	681.0	  1	 680.82	 1.619	 100
22	 3	 68	 673.92	 1.433	674.0	  0	 673.92	 1.433	 100
22	 3	 69	 666.52	 1.501	666.5	 19	 666.43	 0.921	 100
22	 3	 70	 659.81	 1.405	660.0	  0	 659.81	 1.405	 100
22	 3	 71	 652.20	 1.435	652.0	  0	 652.20	 1.435	 100
22	 3	 72	 645.29	 1.328	645.0	  0	 645.29	 1.328	 100
22	 3	 73	 638.37	 1.488	638.0	  0	 638.37	 1.488	 100
22	 3	 74	 630.97	 1.547	631.0	  0	 630.97	 1.547	 100
22	 3	 75	 623.58	 1.640	623.0	  1	 623.54	 1.586	 100
22	 3	 76	 616.72	 1.303	617.0	  0	 616.72	 1.303	 100
22	 3	 77	 608.97	 1.534	609.0	  0	 608.97	 1.534	 100
22	 3	 78	 602.22	 1.535	602.0	  0	 602.22	 1.535	 100
22	 3	 79	 594.66	 1.335	594.0	  0	 594.66	 1.335	 100
22	 3	 80	 588.29	 1.513	589.0	  2	 588.38	 1.396	 100
22	 3	 81	 580.91	 1.256	581.0	  0	 580.91	 1.256	 100
22	 3	 82	 573.91	 1.558	574.0	  0	 573.91	 1.558	 100
22	 3	 83	 566.71	 1.465	567.0	  0	 566.71	 1.465	 100
22	 3	 84	 559.81	 1.704	560.0	  2	 559.91	 1.574	 100
22	 3	 85	 552.92	 1.245	553.0	  0	 552.92	 1.245	 100
22	 3	 86	 546.01	 1.259	546.0	  0	 546.01	 1.259	 100
22	 3	 87	 539.61	 1.278	539.0	  2	 539.52	 1.124	 100
22	 3	 88	 533.13	 1.284	533.0	  0	 533.13	 1.284	 100
22	 3	 89	 525.96	 1.582	526.0	  0	 525.96	 1.582	 100
22	 3	 90	 519.90	 1.202	520.0	  0	 519.90	 1.202	 100
22	 3	 91	 513.29	 1.546	513.0	  0	 513.29	 1.546	 100
22	 3	 92	 506.43	 1.273	506.0	  0	 506.43	 1.273	 100
22	 3	 93	 499.62	 1.469	500.0	  1	 499.67	 1.400	 100
22	 3	 94	 493.85	 1.395	494.0	  1	 493.90	 1.313	 100
22	 3	 95	 487.35	 1.388	487.0	  0	 487.35	 1.388	 100
22	 3	 96	 481.52	 1.547	481.5	 16	 481.49	 1.000	 100
22	 3	 97	 475.05	 1.192	475.0	  0	 475.05	 1.192	 100
22	 3	 98	 469.39	 1.180	469.0	  0	 469.39	 1.180	 100
22	 3	 99	 463.68	 1.399	464.0	  0	 463.68	 1.399	 100
22	 3	100	 458.37	 1.143	458.0	  0	 458.37	 1.143	 100
22	 3	101	 452.30	 1.159	452.0	  0	 452.30	 1.159	 100
22	 3	102	 447.17	 1.764	447.0	  1	 447.12	 1.704	 100
22	 3	103	 441.20	 1.119	441.0	  0	 441.20	 1.119	 100
22	 3	104	 435.56	 1.336	436.0	  0	 435.56	 1.336	 100
22	 3	105	 429.96	 1.497	430.0	  0	 429.96	 1.497	 100
22	 3	106	 424.85	 1.175	425.0	  0	 424.85	 1.175	 100
22	 3	107	 419.51	 1.314	420.0	  0	 419.51	 1.314	 100
22	 3	108	 414.74	 1.433	415.0	  0	 414.74	 1.433	 100
22	 3	109	 409.82	 1.123	410.0	  0	 409.82	 1.123	 100
22	 3	110	 404.74	 1.151	405.0	  0	 404.74	 1.151	 100
22	 3	111	 400.00	 1.303	400.0	  0	 400.00	 1.303	 100
22	 3	112	 395.26	 1.169	395.0	  0	 395.26	 1.169	 100
22	 3	113	 390.74	 1.228	391.0	  0	 390.74	 1.228	 100
22	 3	114	 386.46	 1.290	386.0	  0	 386.46	 1.290	 100
22	 3	115	 382.26	 1.411	382.0	  0	 382.26	 1.411	 100
22	 3	116	 377.23	 1.362	377.5	 12	 377.59	 0.967	 100
22	 3	117	 373.06	 1.254	373.0	  0	 373.06	 1.254	 100
22	 3	118	 368.40	 1.287	368.0	  0	 368.40	 1.287	 100
22	 3	119	 364.44	 1.149	365.0	  0	 364.44	 1.149	 100
22	 4	  0	 168.29	 1.827	169.0	  0	 168.29	 1.827	 100
22	 4	  1	 168.23	 1.825	168.0	  0	 168.23	 1.825	 100
22	 4	  2	 175.79	 1.882	176.0	  3	 175.96	 1.639	 100
22	 4	  3	 188.88	 1.742	189.0	  1	 188.93	 1.680	 100
22	 4	  4	 204.89	 1.681	205.0	  1	 204.94	 1.615	 100
22	 4	  5	 224.44	 1.672	224.5	  0	 224.44	 1.672	 100
22	 4	  6	 247.24	 1.913	247.0	  0	 247.24	 1.913	 100
22	 4	  7	 270.73	 1.717	271.0	  0	 270.73	 1.717	 100
22	 4	  8	 294.75	 1.850	295.0	  0	 294.75	 1.850	 100
22	 4	  9	 319.98	 1.949	320.0	  0	 319.98	 1.949	 100
22	 4	 10	 345.48	 1.867	346.0	  4	 345.67	 1.659	 100
22	 4	 11	 371.08	 1.600	371.0	  0	 371.08	 1.600	 100
22	 4	 12	 395.90	 1.784	396.0	  0	 395.90	 1.784	 100
22	 4	 13	 421.09	 1.826	421.0	  0	 421.09	 1.826	 100
22	 4	 14	 445.70	 1.605	446.0	  1	 445.65	 1.521	 100
22	 4	 15	 469.62	 1.734	469.0	  1	 469.58	 1.685	 100
22	 4	 16	 493.00	 1.531	493.0	  1	 493.05	 1.452	 100
22	 4	 17	 515.74	 1.375	516.0	  0	 515.74	 1.375	 100
22	 4	 18	 536.61	 1.582	537.0	  1	 536.68	 1.442	 100
22	 4	 19	 556.65	 1.242	557.0	  0	 556.65	 1.242	 100
22	 4	 20	 576.71	 1.690	577.0	  1	 576.76	 1.629	 100
22	 4	 21	 594.97	 1.672	595.0	  1	 595.02	 1.603	 100
22	 4	 22	 612.66	 1.591	613.0	  1	 612.72	 1.492	 100
22	 4	 23	 629.42	 1.622	629.0	  1	 629.48	 1.494	 100
22	 4	 24	 645.26	 1.404	645.0	  0	 645.26	 1.404	 100
22	 4	 25	 660.46	 1.520	660.5	 20	 660.55	 0.967	 100
22	 4	 26	 673.93	 1.707	674.0	  0	 673.93	 1.707	 100
22	 4	 27	 687.19	 1.637	687.0	  0	 687.19	 1.637	 100
22	 4	 28	 699.56	 1.659	700.0	  1	 699.51	 1.574	 100
22	 4	 29	 710.93	 1.665	711.0	  1	 710.98	 1.597	 100
22	 4	 30	 722.22	 1.567	722.0	  1	 722.27	 1.483	 100
22	 4	 31	 731.33	 1.450	731.0	  0	 731.33	 1.450	 100
22	 4	 32	 740.57	 1.451	741.0	  1	 740.52	 1.350	 100
22	 4	 33	 748.76	 1.782	749.0	  1	 748.82	 1.693	 100
22	 4	 34	 756.46	 1.732	756.0	  1	 756.41	 1.678	 100
22	 4	 35	 763.74	 1.697	764.0	  2	 763.63	 1.536	 100
22	 4	 36	 771.13	 1.643	771.0	  1	 771.08	 1.576	 100
22	 4	 37	 776.91	 1.700	777.0	  0	 776.91	 1.700	 100
22	 4	 38	 781.86	 1.633	782.0	  0	 781.86	 1.633	 100
22	 4	 39	 786.19	 1.277	786.0	  0	 786.19	 1.277	 100
22	 4	 40	 790.03	 1.611	790.0	  0	 790.03	 1.611	 100
22	 4	 41	 793.88	 1.683	794.0	  2	 793.87	 1.504	 100
22	 4	 42	 796.42	 1.771	797.0	  2	 796.51	 1.670	 100
22	 4	 43	 798.99	 1.755	799.0	  0	 798.99	 1.755	 100
22	 4	 44	 800.66	 1.849	801.0	  0	 800.66	 1.849	 100
22	 4	 45	 802.44	 1.816	802.0	  0	 802.44	 1.816	 100
22	 4	 46	 803.79	 1.431	804.0	  0	 803.79	 1.431	 100
22	 4	 47	 804.15	 1.533	804.0	  1	 804.21	 1.409	 100
22	 4	 48	 804.36	 1.481	804.5	  0	 804.36	 1.481	 100
22	 4	 49	 803.82	 1.592	804.0	  0	 803.82	 1.592	 100
22	 4	 50	 803.52	 1.453	804.0	  1	 803.57	 1.386	 100
22	 4	 51	 803.59	 1.545	804.0	  0	 803.59	 1.545	 100
22	 4	 52	 802.08	 1.587	802.0	  0	 802.08	 1.587	 100
22	 4	 53	 800.61	 1.543	801.0	  0	 800.61	 1.543	 100
22	 4	 54	 798.65	 1.690	798.0	  1	 798.61	 1.640	 100
22	 4	 55	 796.25	 1.749	796.0	  2	 796.15	 1.627	 100
22	 4	 56	 793.64	 1.411	794.0	  0	 793.64	 1.411	 100
22	 4	 57	 791.04	 1.550	791.0	  0	 791.04	 1.550	 100
22	 4	 58	 788.23	 1.543	788.0	  0	 788.23	 1.543	 100
22	 4	 59	 785.50	 1.586	786.0	  5	 785.74	 1.231	 100
22	 4	 60	 782.04	 1.595	782.0	  0	 782.04	 1.595	 100
22	 4	 61	 778.59	 1.379	778.0	  1	 778.55	 1.311	 100
22	 4	 62	 774.83	 1.700	774.0	  1	 774.89	 1.603	 100
22	 4	 63	 771.07	 1.451	771.0	  1	 771.12	 1.365	 100
22	 4	 64	 767.17	 1.918	767.0	  1	 767.12	 1.864	 100
22	 4	 65	 762.17	 1.477	762.0	  0	 762.17	 1.477	 100
22	 4	 66	 757.87	 1.488	758.0	  0	 757.87	 1.488	 100
22	 4	 67	 753.34	 1.465	753.0	  0	 753.34	 1.465	 100
22	 4	 68	 748.64	 1.573	749.0	  0	 748.64	 1.573	 100
22	 4	 69	 743.84	 1.496	744.0	  0	 743.84	 1.496	 100
22	 4	 70	 739.21	 1.387	739.0	  0	 739.21	 1.387	 100
22	 4	 71	 733.93	 1.616	734.0	  0	 733.93	 1.616	 100
22	 4	 72	 728.84	 1.361	729.0	  0	 728.84	 1.361	 100
22	 4	 73	 723.85	 1.660	724.0	  0	 723.85	 1.660	 100
22	 4	 74	 718.71	 1.822	718.0	  2	 718.72	 1.692	 100
22	 4	 75	 713.56	 1.616	714.0	  1	 713.61	 1.557	 100
22	 4	 76	 708.05	 1.486	708.0	  0	 708.05	 1.486	 100
22	 4	 77	 702.02	 1.463	702.0	  0	 702.02	 1.463	 100
22	 4	 78	 696.63	 1.574	697.0	  0	 696.63	 1.574	 100
22	 4	 79	 691.11	 1.413	691.0	  0	 691.11	 1.413	 100
22	 4	 80	 685.37	 1.509	685.0	  1	 685.32	 1.442	 100
22	 4	 81	 679.75	 1.480	680.0	  0	 679.75	 1.480	 100
22	 4	 82	 674.42	 1.492	674.0	  0	 674.42	 1.492	 100
22	 4	 83	 668.20	 1.378	668.0	  0	 668.20	 1.378	 100
22	 4	 84	 662.35	 1.553	662.0	  1	 662.30	 1.488	 100
22	 4	 85	 656.87	 1.390	657.0	  0	 656.87	 1.390	 100
22	 4	 86	 650.92	 1.178	651.0	  0	 650.92	 1.178	 100
22	 4	 87	 644.88	 1.358	645.0	  0	 644.88	 1.358	 100
22	 4	 88	 639.53	 1.494	640.0	  1	 639.58	 1.429	 100
22	 4	 89	 633.50	 1.439	634.0	  0	 633.50	 1.439	 100
22	 4	 90	 628.06	 1.496	628.0	  1	 628.11	 1.413	 100
22	 4	 91	 621.70	 1.494	622.0	  1	 621.75	 1.424	 100
22	 4	 92	 616.25	 1.424	616.0	  0	 616.25	 1.424	 100
22	 4	 93	 609.79	 1.313	610.0	  0	 609.79	 1.313	 100
22	 4	 94	 604.73	 1.427	605.0	  0	 604.73	 1.427	 100
22	 4	 95	 598.38	 1.277	598.0	  0	 598.38	 1.277	 100
22	 4	 96	 592.88	 1.585	593.0	  1	 592.83	 1.505	 100
22	 4	 97	 586.92	 1.245	587.0	  0	 586.92	 1.245	 100
22	 4	 98	 581.45	 1.250	581.0	  0	 581.45	 1.250	 100
22	 4	 99	 576.15	 1.559	576.0	  1	 576.20	 1.478	 100
22	 4	100	 570.06	 1.188	570.0	  0	 570.06	 1.188	 100
22	 4	101	 564.41	 1.357	565.0	  0	 564.41	 1.357	 100
22	 4	102	 558.90	 1.560	559.0	  0	 558.90	 1.560	 100
22	 4	103	 553.22	 1.418	553.0	  0	 553.22	 1.418	 100
22	 4	104	 547.91	 1.393	548.0	  0	 547.91	 1.393	 100
22	 4	105	 541.51	 1.389	542.0	  0	 541.51	 1.389	 100
22	 4	106	 536.44	 1.313	537.0	  0	 536.44	 1.313	 100
22	 4	107	 531.17	 1.280	531.0	  0	 531.17	 1.280	 100
22	 4	108	 525.80	 1.435	526.0	  0	 525.80	 1.435	 100
22	 4	109	 520.66	 1.183	521.0	  0	 520.66	 1.183	 100
22	 4	110	 515.26	 1.307	515.5	  0	 515.26	 1.307	 100
22	 4	111	 509.51	 1.755	509.0	  0	 509.51	 1.755	 100
22	 4	112	 504.43	 1.297	505.0	  0	 504.43	 1.297	 100
22	 4	113	 499.49	 1.193	500.0	  0	 499.49	 1.193	 100
22	 4	114	 493.95	 1.466	494.0	  0	 493.95	 1.466	 100
22	 4	115	 488.86	 1.223	489.0	  0	 488.86	 1.223	 100
22	 4	116	 484.19	 1.237	484.0	  0	 484.19	 1.237	 100
22	 4	117	 479.20	 1.407	479.5	  0	 479.20	 1.407	 100
22	 4	118	 474.08	 1.089	474.0	  0	 474.08	 1.089	 100
22	 4	119	 469.31	 1.152	469.0	  0	 469.31	 1.152	 100
22	 5	  0	 168.59	 1.724	169.0	  2	 168.68	 1.609	 100
22	 5	  1	 167.26	 1.813	167.5	  0	 167.26	 1.813	 100
22	 5	  2	 172.05	 1.672	172.0	  0	 172.05	 1.672	 100
22	 5	  3	 180.40	 1.470	180.0	  1	 180.35	 1.402	 100
22	 5	  4	 190.77	 1.943	191.0	  0	 190.77	 1.943	 100
22	 5	  5	 203.07	 1.777	203.0	  1	 203.02	 1.714	 100
22	 5	  6	 217.46	 1.861	217.5	 26	 217.47	 0.910	 100
22	 5	  7	 234.04	 1.614	234.0	  0	 234.04	 1.614	 100
22	 5	  8	 250.41	 1.881	250.0	  2	 250.29	 1.681	 100
22	 5	  9	 269.57	 1.855	269.0	  3	 269.41	 1.638	 100
22	 5	 10	 287.77	 1.830	288.0	  1	 287.82	 1.775	 100
22	 5	 11	 307.35	 1.800	308.0	  1	 307.39	 1.754	 100
22	 5	 12	 327.64	 1.697	328.0	  0	 327.64	 1.697	 100
22	 5	 13	 346.94	 1.728	347.0	  2	 347.04	 1.592	 100
22	 5	 14	 367.26	 1.691	367.0	  2	 367.27	 1.550	 100
22	 5	 15	 387.17	 1.652	387.0	  0	 387.17	 1.652	 100
22	 5	 16	 406.20	 1.511	406.0	  0	 406.20	 1.511	 100
22	 5	 17	 425.95	 1.566	426.0	  2	 425.84	 1.360	 100
22	 5	 18	 445.36	 1.829	445.0	  2	 445.27	 1.720	 100
22	 5	 19	 463.90	 1.554	464.0	  1	 463.95	 1.480	 100
22	 5	 20	 481.90	 1.703	482.0	  0	 481.90	 1.703	 100
22	 5	 21	 500.05	 1.459	500.0	  0	 500.05	 1.459	 100
22	 5	 22	 518.28	 1.694	518.0	  0	 518.28	 1.694	 100
