ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
22	 7	  2	 137.58	 1.854	138.0	  2	 137.67	 1.751	 100
22	 7	  3	 140.29	 1.800	140.0	  1	 140.35	 1.692	 100
22	 7	  4	 144.41	 1.694	145.0	  0	 144.41	 1.694	 100
22	 7	  5	 148.92	 1.468	149.0	  0	 148.92	 1.468	 100
22	 7	  6	 154.97	 1.611	155.0	  1	 154.92	 1.536	 100
22	 7	  7	 162.02	 1.657	162.0	  1	 161.97	 1.587	 100
22	 7	  8	 169.61	 2.020	170.0	  5	 169.76	 1.718	 100
22	 7	  9	 179.70	 2.222	180.0	  6	 179.54	 1.714	 100
22	 7	 10	 188.61	 2.025	189.0	  3	 188.44	 1.814	 100
22	 7	 11	 199.04	 1.825	199.0	  0	 199.04	 1.825	 100
22	 7	 12	 210.13	 2.023	210.0	  4	 210.02	 1.765	 100
22	 7	 13	 221.44	 2.119	221.0	  0	 221.44	 2.119	 100
22	 7	 14	 233.82	 1.909	234.0	  2	 233.82	 1.790	 100
22	 7	 15	 246.85	 2.222	247.0	  0	 246.85	 2.222	 100
22	 7	 16	 260.55	 1.833	261.0	  2	 260.55	 1.675	 100
22	 7	 17	 273.56	 2.226	273.5	  0	 273.56	 2.226	 100
22	 7	 18	 287.79	 2.100	288.0	  0	 287.79	 2.100	 100
22	 7	 19	 301.51	 1.951	301.5	  0	 301.51	 1.951	 100
22	 7	 20	 315.18	 2.157	315.0	  5	 315.22	 1.823	 100
22	 7	 21	 328.59	 1.881	328.0	  4	 328.38	 1.578	 100
22	 7	 22	 342.57	 1.810	342.5	  0	 342.57	 1.810	 100
22	 7	 23	 356.08	 2.048	356.0	  3	 356.03	 1.884	 100
22	 7	 24	 370.06	 2.034	370.0	  2	 370.16	 1.919	 100
22	 7	 25	 383.91	 2.055	384.0	  0	 383.91	 2.055	 100
22	 7	 26	 397.07	 1.519	397.0	  0	 397.07	 1.519	 100
22	 7	 27	 410.07	 1.849	410.0	  1	 410.12	 1.786	 100
22	 7	 28	 422.81	 1.889	423.0	  1	 422.86	 1.835	 100
22	 7	 29	 434.99	 1.872	435.0	  3	 434.93	 1.647	 100
22	 7	 30	 447.26	 1.655	447.0	  1	 447.21	 1.593	 100
22	 7	 31	 459.05	 1.641	459.0	  1	 459.00	 1.571	 100
22	 7	 32	 469.84	 1.496	470.0	  0	 469.84	 1.496	 100
22	 7	 33	 481.59	 1.408	482.0	  1	 481.64	 1.336	 100
22	 7	 34	 492.74	 1.661	493.0	  1	 492.79	 1.599	 100
22	 7	 35	 503.45	 1.914	503.0	  2	 503.46	 1.794	 100
22	 7	 36	 514.14	 1.457	514.0	  1	 514.19	 1.368	 100
22	 7	 37	 523.99	 1.636	524.0	  3	 523.94	 1.405	 100
22	 7	 38	 533.62	 1.686	534.0	  0	 533.62	 1.686	 100
22	 7	 39	 543.41	 1.736	544.0	  1	 543.45	 1.686	 100
22	 7	 40	 552.54	 1.598	553.0	  1	 552.59	 1.539	 100
22	 7	 41	 561.30	 1.528	561.0	  1	 561.25	 1.459	 100
22	 7	 42	 570.03	 1.623	570.0	  1	 570.08	 1.550	 100
22	 7	 43	 578.80	 1.752	579.0	  1	 578.85	 1.693	 100
22	 7	 44	 586.44	 1.641	586.0	  1	 586.38	 1.550	 100
22	 7	 45	 594.00	 1.583	594.0	  1	 594.05	 1.508	 100
22	 7	 46	 601.58	 1.539	602.0	  0	 601.58	 1.539	 100
22	 7	 47	 609.02	 1.826	609.0	  0	 609.02	 1.826	 100
22	 7	 48	 616.05	 1.553	616.0	  1	 616.00	 1.478	 100
22	 7	 49	 622.92	 1.625	623.0	  0	 622.92	 1.625	 100
22	 7	 50	 629.39	 1.786	629.0	  0	 629.39	 1.786	 100
22	 7	 51	 635.56	 1.684	636.0	  0	 635.56	 1.684	 100
22	 7	 52	 642.48	 1.507	642.5	 14	 642.45	 1.014	 100
22	 7	 53	 647.85	 1.623	648.0	  0	 647.85	 1.623	 100
22	 7	 54	 653.87	 1.698	654.0	  2	 653.97	 1.563	 100
22	 7	 55	 658.83	 1.498	659.0	  0	 658.83	 1.498	 100
22	 7	 56	 664.01	 1.630	664.0	  0	 664.01	 1.630	 100
22	 7	 57	 668.98	 1.688	669.0	  1	 669.03	 1.619	 100
22	 7	 58	 673.75	 1.617	674.0	  2	 673.74	 1.467	 100
22	 7	 59	 677.95	 1.598	678.0	  0	 677.95	 1.598	 100
22	 7	 60	 681.87	 1.555	682.0	  1	 681.82	 1.473	 100
22	 7	 61	 686.25	 1.648	686.0	  0	 686.25	 1.648	 100
22	 7	 62	 690.04	 1.639	690.0	  1	 690.09	 1.566	 100
22	 7	 63	 693.59	 1.464	693.0	  1	 693.55	 1.402	 100
22	 7	 64	 696.64	 1.726	697.0	  0	 696.64	 1.726	 100
22	 7	 65	 700.27	 1.588	700.0	  1	 700.22	 1.522	 100
22	 7	 66	 703.46	 1.800	703.0	  1	 703.40	 1.720	 100
22	 7	 67	 706.41	 1.602	706.0	  2	 706.41	 1.413	 100
22	 7	 68	 708.70	 1.367	709.0	  0	 708.70	 1.367	 100
22	 7	 69	 711.53	 1.553	712.0	  0	 711.53	 1.553	 100
22	 7	 70	 714.03	 1.291	714.0	  0	 714.03	 1.291	 100
22	 7	 71	 715.75	 1.520	716.0	  0	 715.75	 1.520	 100
22	 7	 72	 717.78	 1.823	718.0	  0	 717.78	 1.823	 100
22	 7	 73	 720.18	 1.806	720.0	  3	 720.25	 1.561	 100
22	 7	 74	 721.81	 1.921	722.0	  2	 721.91	 1.811	 100
22	 7	 75	 723.09	 1.615	723.0	  1	 723.04	 1.545	 100
22	 7	 76	 724.39	 1.449	725.0	  0	 724.39	 1.449	 100
22	 7	 77	 725.86	 1.414	726.0	  0	 725.86	 1.414	 100
22	 7	 78	 727.10	 1.679	727.0	  0	 727.10	 1.679	 100
22	 7	 79	 727.63	 1.779	727.0	  2	 727.53	 1.651	 100
22	 7	 80	 728.65	 1.604	729.0	  0	 728.65	 1.604	 100
22	 7	 81	 729.32	 1.681	730.0	  2	 729.41	 1.578	 100
22	 7	 82	 729.94	 1.549	730.0	  0	 729.94	 1.549	 100
22	 7	 83	 730.06	 1.556	730.0	  0	 730.06	 1.556	 100
22	 7	 84	 730.54	 1.566	730.0	  0	 730.54	 1.566	 100
22	 7	 85	 731.05	 1.672	731.0	  1	 731.10	 1.600	 100
22	 7	 86	 731.25	 1.572	731.0	  0	 731.25	 1.572	 100
22	 7	 87	 731.09	 1.621	731.0	  1	 731.04	 1.551	 100
22	 7	 88	 730.87	 1.568	730.0	  2	 730.79	 1.466	 100
22	 7	 89	 730.62	 1.569	730.5	 23	 730.47	 0.836	 100
22	 7	 90	 730.32	 1.340	730.0	  0	 730.32	 1.340	 100
22	 7	 91	 729.82	 1.553	730.0	  1	 729.87	 1.482	 100
22	 7	 92	 729.87	 1.698	730.0	  0	 729.87	 1.698	 100
22	 7	 93	 729.37	 1.495	729.0	  0	 729.37	 1.495	 100
22	 7	 94	 728.47	 1.812	729.0	  2	 728.57	 1.681	 100
22	 7	 95	 727.25	 1.591	727.0	  0	 727.25	 1.591	 100
22	 7	 96	 726.51	 1.673	726.0	  0	 726.51	 1.673	 100
22	 7	 97	 725.47	 1.432	725.0	  0	 725.47	 1.432	 100
22	 7	 98	 724.93	 1.584	725.0	  0	 724.93	 1.584	 100
22	 7	 99	 723.27	 1.441	723.0	  0	 723.27	 1.441	 100
22	 7	100	 721.64	 1.425	722.0	  0	 721.64	 1.425	 100
22	 7	101	 720.17	 1.676	720.0	  0	 720.17	 1.676	 100
22	 7	102	 719.04	 1.693	719.0	  0	 719.04	 1.693	 100
22	 7	103	 717.50	 1.642	717.0	  0	 717.50	 1.642	 100
22	 7	104	 716.24	 1.793	716.5	  0	 716.24	 1.793	 100
22	 7	105	 714.50	 1.396	714.0	  0	 714.50	 1.396	 100
22	 7	106	 713.20	 1.694	713.0	  0	 713.20	 1.694	 100
22	 7	107	 711.69	 1.739	712.0	  2	 711.79	 1.620	 100
22	 7	108	 710.10	 1.389	710.0	  0	 710.10	 1.389	 100
22	 7	109	 708.11	 1.497	708.5	 23	 708.52	 0.912	 100
22	 7	110	 706.47	 1.460	706.0	  0	 706.47	 1.460	 100
22	 7	111	 704.28	 1.570	704.0	  1	 704.23	 1.504	 100
22	 7	112	 702.62	 1.469	703.0	  1	 702.67	 1.400	 100
22	 7	113	 700.34	 1.591	700.0	  0	 700.34	 1.591	 100
22	 7	114	 698.46	 1.629	698.0	  1	 698.41	 1.571	 100
22	 7	115	 696.57	 1.578	697.0	  0	 696.57	 1.578	 100
22	 7	116	 693.94	 1.510	694.0	  0	 693.94	 1.510	 100
22	 7	117	 692.12	 1.526	692.0	  2	 692.13	 1.321	 100
22	 7	118	 689.84	 1.637	690.0	  1	 689.89	 1.571	 100
22	 7	119	 687.58	 1.634	687.5	  0	 687.58	 1.634	 100
23	 0	  0	 114.36	 7.318	114.0	  9	 113.69	 4.844	 100
23	 0	  1	 129.56	 7.191	130.0	 10	 130.34	 3.849	 100
23	 0	  2	 187.32	 7.626	187.0	  5	 187.64	 5.514	 100
23	 0	  3	 296.21	10.343	294.5	 19	 294.99	 4.437	 100
23	 0	  4	 386.56	 8.154	387.0	  8	 387.33	 5.049	 100
23	 0	  5	 468.51	 7.348	468.5	  6	 468.19	 5.550	 100
23	 0	  6	 536.93	 5.476	537.0	  2	 536.95	 4.636	 100
23	 0	  7	 596.77	 7.321	597.0	  6	 597.16	 5.312	 100
23	 0	  8	 645.15	 6.351	645.0	  7	 645.22	 3.753	 100
23	 0	  9	 684.07	 5.390	684.0	 14	 684.06	 3.212	 100
23	 0	 10	 712.88	 6.863	714.0	  7	 713.32	 4.808	 100
23	 0	 11	 736.35	 5.385	737.0	  1	 736.54	 5.082	 100
23	 0	 12	 751.98	 6.108	751.0	  6	 751.67	 4.195	 100
23	 0	 13	 758.95	 5.450	759.0	  2	 758.94	 5.097	 100
23	 0	 14	 760.90	 4.319	761.0	  0	 760.90	 4.319	 100
23	 0	 15	 756.71	 5.575	757.0	 12	 757.08	 2.968	 100
23	 0	 16	 749.65	 5.430	749.0	  3	 749.42	 4.488	 100
23	 0	 17	 738.26	 6.116	739.0	  6	 738.73	 4.554	 100
23	 0	 18	 723.53	 6.506	722.0	  7	 723.30	 4.388	 100
23	 0	 19	 707.25	 5.445	708.0	  9	 707.68	 3.461	 100
23	 0	 20	 690.70	 5.474	690.0	  7	 690.28	 3.725	 100
23	 0	 21	 669.80	 5.207	670.0	 11	 670.15	 3.242	 100
23	 0	 22	 649.58	 4.953	650.0	  5	 649.80	 3.706	 100
23	 0	 23	 626.96	 5.371	627.0	  4	 626.90	 3.980	 100
23	 0	 24	 604.53	 4.589	605.0	  8	 604.99	 3.366	 100
23	 0	 25	 582.48	 4.128	582.0	  3	 582.06	 3.406	 100
23	 0	 26	 557.83	 4.721	559.0	  9	 558.63	 3.322	 100
23	 0	 27	 534.65	 4.676	535.0	  8	 534.43	 3.028	 100
23	 0	 28	 511.49	 3.636	511.0	  3	 511.69	 2.938	 100
23	 0	 29	 489.28	 4.619	489.5	 13	 489.37	 2.874	 100
23	 0	 30	 465.88	 3.691	466.0	  1	 466.02	 3.431	 100
23	 0	 31	 444.68	 3.670	445.0	  4	 444.94	 2.748	 100
23	 0	 32	 422.93	 3.616	423.0	  3	 423.01	 3.144	 100
23	 0	 33	 404.04	 3.570	404.0	  3	 404.10	 2.914	 100
23	 0	 34	 383.43	 4.021	384.5	 11	 383.93	 2.758	 100
23	 0	 35	 364.67	 2.978	365.0	  5	 364.73	 2.399	 100
23	 0	 36	 347.68	 3.081	347.0	  7	 347.42	 2.218	 100
23	 0	 37	 331.36	 3.940	331.0	  5	 331.60	 2.643	 100
23	 0	 38	 316.73	 2.814	317.0	  1	 316.62	 2.586	 100
23	 0	 39	 302.26	 2.473	302.0	  0	 302.26	 2.473	 100
23	 0	 40	 288.84	 2.737	289.0	  9	 288.95	 1.980	 100
23	 0	 41	 276.41	 2.323	277.0	  4	 276.65	 2.036	 100
23	 0	 42	 265.02	 3.169	265.0	  9	 264.96	 1.801	 100
23	 0	 43	 253.82	 2.721	254.0	  3	 254.09	 2.260	 100
23	 0	 44	 243.65	 2.350	244.0	  6	 243.89	 1.926	 100
23	 0	 45	 234.02	 2.174	234.0	  4	 234.09	 1.859	 100
23	 0	 46	 225.23	 2.265	225.0	  3	 225.15	 2.033	 100
23	 0	 47	 216.35	 2.508	217.0	  7	 216.69	 1.877	 100
23	 0	 48	 209.07	 2.396	209.0	  7	 209.25	 1.892	 100
23	 0	 49	 201.91	 1.859	202.0	  3	 201.95	 1.635	 100
23	 0	 50	 195.07	 1.760	195.0	  1	 195.02	 1.696	 100
23	 0	 51	 188.89	 2.238	189.0	  4	 189.08	 1.587	 100
23	 0	 52	 183.28	 2.283	183.0	  8	 183.43	 1.692	 100
23	 0	 53	 177.74	 2.481	178.0	  4	 178.05	 1.894	 100
23	 0	 54	 172.90	 2.236	173.0	  4	 173.05	 1.731	 100
23	 0	 55	 168.24	 2.090	168.5	  0	 168.24	 2.090	 100
23	 0	 56	 164.01	 1.611	164.0	  0	 164.01	 1.611	 100
23	 0	 57	 160.08	 1.756	160.0	  1	 160.17	 1.505	 100
23	 0	 58	 156.73	 2.079	157.0	  2	 156.78	 1.773	 100
23	 0	 59	 153.62	 2.347	154.0	  4	 153.75	 1.989	 100
23	 0	 60	 150.47	 1.867	150.0	  2	 150.59	 1.674	 100
23	 0	 61	 147.81	 1.745	148.0	  1	 147.76	 1.673	 100
23	 0	 62	 145.16	 1.983	145.0	  3	 145.33	 1.754	 100
23	 0	 63	 142.25	 1.654	142.0	  1	 142.20	 1.591	 100
23	 0	 64	 140.05	 2.226	140.0	  5	 140.18	 1.537	 100
23	 0	 65	 138.18	 1.654	138.0	  2	 138.17	 1.472	 100
23	 0	 66	 136.43	 1.572	137.0	  1	 136.49	 1.438	 100
23	 0	 67	 134.38	 1.911	134.0	  2	 134.38	 1.762	 100
23	 0	 68	 132.44	 1.578	132.0	  2	 132.46	 1.379	 100
23	 0	 69	 131.42	 1.955	132.0	  3	 131.49	 1.653	 100
23	 0	 70	 129.77	 1.601	130.0	  1	 129.83	 1.499	 100
23	 0	 71	 128.12	 2.061	129.0	  5	 128.34	 1.877	 100
23	 0	 72	 127.26	 2.073	128.0	  1	 127.34	 1.907	 100
23	 0	 73	 125.73	 1.938	125.5	 35	 125.35	 0.818	 100
23	 0	 74	 124.53	 2.488	125.0	  5	 124.69	 1.781	 100
23	 0	 75	 123.35	 1.855	123.5	  0	 123.35	 1.855	 100
23	 0	 76	 122.49	 1.703	122.5	 24	 122.62	 0.938	 100
23	 0	 77	 122.09	 1.764	122.0	  2	 121.97	 1.556	 100
23	 0	 78	 120.98	 1.627	121.0	  0	 120.98	 1.627	 100
23	 0	 79	 120.15	 2.105	120.0	  4	 120.29	 1.692	 100
23	 0	 80	 120.12	 1.860	120.0	  2	 120.02	 1.741	 100
23	 0	 81	 119.09	 1.881	119.0	  2	 119.09	 1.759	 100
23	 0	 82	 118.82	 1.877	119.0	  3	 118.75	 1.646	 100
23	 0	 83	 117.57	 1.887	118.0	  2	 117.68	 1.727	 100
23	 0	 84	 117.38	 1.836	117.0	  4	 117.41	 1.526	 100
23	 0	 85	 116.96	 1.632	117.0	  1	 117.04	 1.428	 100
23	 0	 86	 116.60	 1.706	117.0	  1	 116.68	 1.531	 100
23	 0	 87	 116.40	 1.385	117.0	  1	 116.44	 1.319	 100
23	 0	 88	 115.92	 1.952	116.0	  1	 116.03	 1.619	 100
23	 0	 89	 115.45	 1.919	116.0	  4	 115.60	 1.410	 100
23	 0	 90	 115.67	 1.676	116.0	  2	 115.65	 1.493	 100
23	 0	 91	 115.56	 1.893	116.0	  4	 115.70	 1.466	 100
23	 0	 92	 115.08	 1.835	115.0	  2	 115.20	 1.631	 100
23	 0	 93	 114.91	 1.741	115.0	  3	 114.95	 1.496	 100
23	 0	 94	 115.06	 1.626	115.0	  2	 115.07	 1.438	 100
23	 0	 95	 114.91	 1.759	115.0	  0	 114.91	 1.759	 100
23	 0	 96	 114.95	 2.129	115.0	  3	 115.08	 1.539	 100
23	 0	 97	 114.82	 2.231	114.5	  2	 114.86	 1.828	 100
23	 0	 98	 114.53	 1.828	114.0	  2	 114.57	 1.471	 100
23	 0	 99	 114.35	 1.720	114.0	  2	 114.36	 1.508	 100
23	 0	100	 114.60	 1.706	114.0	  2	 114.51	 1.601	 100
23	 0	101	 114.74	 1.721	114.0	  2	 114.65	 1.625	 100
23	 0	102	 114.50	 1.972	114.0	  4	 114.41	 1.573	 100
23	 0	103	 114.43	 1.849	114.0	  3	 114.24	 1.491	 100
23	 0	104	 114.64	 1.872	114.0	  3	 114.59	 1.631	 100
23	 0	105	 114.46	 1.585	114.0	  1	 114.41	 1.525	 100
23	 0	106	 114.48	 1.845	114.0	  2	 114.49	 1.719	 100
23	 0	107	 114.54	 1.708	114.0	  2	 114.55	 1.567	 100
23	 0	108	 114.70	 1.931	115.0	  1	 114.78	 1.776	 100
23	 0	109	 114.71	 1.805	114.0	  3	 114.57	 1.632	 100
23	 0	110	 114.63	 1.813	114.0	  1	 114.58	 1.738	 100
23	 0	111	 114.76	 1.765	114.0	  2	 114.74	 1.515	 100
23	 0	112	 114.64	 1.993	114.5	  1	 114.72	 1.846	 100
23	 0	113	 114.74	 1.894	114.0	  4	 114.54	 1.647	 100
23	 0	114	 114.56	 1.635	114.0	  1	 114.52	 1.580	 100
23	 0	115	 114.85	 1.629	115.0	  1	 114.90	 1.562	 100
23	 0	116	 114.81	 1.562	115.0	  0	 114.81	 1.562	 100
23	 0	117	 114.59	 1.913	115.0	  3	 114.80	 1.455	 100
23	 0	118	 114.90	 1.778	115.0	  2	 114.90	 1.647	 100
23	 0	119	 114.80	 1.781	115.0	  3	 114.86	 1.548	 100
23	 1	  0	 113.59	 5.971	113.0	  9	 113.24	 4.048	 100
23	 1	  1	 118.84	 7.173	118.0	 19	 118.28	 2.471	 100
23	 1	  2	 139.91	 7.533	140.0	 20	 140.04	 3.224	 100
23	 1	  3	 175.57	 9.486	176.0	 13	 176.56	 4.245	 100
23	 1	  4	 234.60	 9.664	234.0	 11	 234.26	 4.923	 100
23	 1	  5	 289.91	 9.082	290.0	 13	 290.13	 4.348	 100
23	 1	  6	 349.42	 8.203	349.0	 10	 348.96	 4.754	 100
23	 1	  7	 403.26	 6.435	404.0	  5	 402.75	 4.994	 100
23	 1	  8	 453.86	 5.801	454.0	  5	 453.67	 4.442	 100
23	 1	  9	 496.91	 6.851	498.0	  9	 497.48	 4.426	 100
23	 1	 10	 537.33	 5.547	537.0	 12	 537.14	 3.398	 100
23	 1	 11	 573.95	 6.565	573.0	  6	 573.36	 4.207	 100
23	 1	 12	 604.53	 5.555	605.0	  2	 604.51	 4.941	 100
23	 1	 13	 631.69	 4.788	632.0	  1	 631.55	 4.588	 100
23	 1	 14	 657.16	 4.830	657.0	 10	 656.80	 3.181	 100
23	 1	 15	 675.55	 4.389	676.0	  9	 675.75	 2.991	 100
23	 1	 16	 692.17	 5.492	692.5	  5	 691.66	 4.112	 100
23	 1	 17	 705.80	 6.773	706.0	  8	 706.18	 4.540	 100
23	 1	 18	 716.74	 5.451	717.0	  5	 716.53	 4.023	 100
23	 1	 19	 724.15	 4.545	724.0	  8	 724.02	 3.351	 100
23	 1	 20	 729.89	 4.972	730.0	  2	 729.53	 4.320	 100
23	 1	 21	 732.10	 4.914	732.0	  8	 732.04	 3.489	 100
23	 1	 22	 735.08	 4.458	734.0	  8	 734.64	 3.136	 100
23	 1	 23	 734.33	 4.979	734.0	  8	 733.95	 3.246	 100
23	 1	 24	 731.52	 5.126	732.0	 13	 731.72	 3.150	 100
23	 1	 25	 727.35	 5.372	728.0	  2	 727.33	 4.729	 100
23	 1	 26	 722.60	 5.384	722.5	  8	 722.87	 3.339	 100
23	 1	 27	 715.88	 5.263	716.0	 11	 715.57	 3.074	 100
23	 1	 28	 707.14	 4.381	707.0	  6	 707.65	 3.448	 100
23	 1	 29	 699.76	 4.250	699.0	  5	 699.52	 3.142	 100
23	 1	 30	 690.75	 4.736	690.0	  9	 690.60	 3.094	 100
23	 1	 31	 681.26	 5.275	681.0	  9	 681.25	 3.355	 100
23	 1	 32	 669.79	 4.862	670.0	  0	 669.79	 4.862	 100
23	 1	 33	 659.41	 4.593	659.5	  3	 659.24	 3.950	 100
23	 1	 34	 648.37	 3.923	649.0	  3	 648.75	 3.266	 100
23	 1	 35	 634.14	 3.761	634.0	  1	 634.29	 3.453	 100
23	 1	 36	 622.50	 3.894	622.0	  7	 622.44	 2.913	 100
23	 1	 37	 609.78	 5.692	610.0	  6	 609.31	 3.835	 100
23	 1	 38	 596.03	 4.329	596.0	  8	 596.36	 2.842	 100
23	 1	 39	 583.33	 4.033	584.0	  6	 583.76	 3.208	 100
23	 1	 40	 570.56	 4.006	571.0	  5	 570.65	 3.364	 100
23	 1	 41	 557.35	 4.203	557.0	  6	 557.40	 3.459	 100
23	 1	 42	 544.82	 4.389	544.5	  3	 544.45	 3.916	 100
23	 1	 43	 531.19	 4.052	531.0	  6	 531.18	 3.159	 100
23	 1	 44	 518.99	 3.781	519.5	 10	 519.61	 2.471	 100
23	 1	 45	 505.81	 3.703	506.0	  3	 506.16	 3.141	 100
23	 1	 46	 493.41	 3.340	493.0	  2	 493.42	 3.116	 100
23	 1	 47	 481.75	 4.076	481.0	  7	 481.38	 2.866	 100
23	 1	 48	 469.27	 4.126	469.0	  8	 468.77	 2.924	 100
23	 1	 49	 456.03	 3.176	456.0	  3	 456.12	 2.732	 100
23	 1	 50	 444.96	 3.330	445.0	 18	 445.04	 1.875	 100
23	 1	 51	 433.48	 3.773	434.0	  5	 433.56	 2.963	 100
23	 1	 52	 421.94	 3.390	422.0	  7	 421.94	 2.488	 100
23	 1	 53	 410.85	 3.141	410.0	 15	 410.28	 1.906	 100
23	 1	 54	 400.41	 3.312	401.0	 11	 400.71	 1.884	 100
23	 1	 55	 389.96	 2.708	390.0	  5	 390.03	 1.986	 100
23	 1	 56	 379.56	 3.157	379.0	 13	 379.18	 1.865	 100
23	 1	 57	 369.37	 2.714	369.0	  8	 369.20	 2.029	 100
23	 1	 58	 359.69	 2.806	360.0	  0	 359.69	 2.806	 100
23	 1	 59	 350.28	 2.839	350.0	  1	 350.37	 2.694	 100
23	 1	 60	 341.02	 2.348	341.0	  8	 340.98	 1.816	 100
23	 1	 61	 333.17	 2.971	333.0	  2	 333.18	 2.672	 100
23	 1	 62	 324.41	 2.336	325.0	  8	 324.53	 1.593	 100
23	 1	 63	 317.04	 2.988	317.0	 10	 316.80	 1.730	 100
23	 1	 64	 309.07	 2.544	309.0	  9	 308.58	 1.752	 100
23	 1	 65	 301.07	 2.384	301.0	  7	 300.92	 1.957	 100
23	 1	 66	 293.75	 2.540	294.0	  5	 293.92	 1.736	 100
23	 1	 67	 287.22	 2.565	288.0	  1	 287.11	 2.334	 100
23	 1	 68	 279.89	 2.518	280.0	  7	 279.90	 1.854	 100
23	 1	 69	 273.46	 2.363	274.0	  9	 273.45	 1.642	 100
23	 1	 70	 267.42	 1.854	267.0	  4	 267.32	 1.579	 100
23	 1	 71	 261.43	 2.189	261.0	  6	 261.24	 1.841	 100
23	 1	 72	 255.78	 2.028	256.0	  1	 255.83	 1.980	 100
23	 1	 73	 250.14	 2.495	250.0	  2	 250.13	 2.278	 100
23	 1	 74	 244.44	 2.484	245.0	  6	 244.41	 1.780	 100
23	 1	 75	 239.16	 2.295	239.0	  0	 239.16	 2.295	 100
23	 1	 76	 234.29	 2.217	234.0	  4	 234.26	 1.888	 100
23	 1	 77	 229.05	 2.007	229.0	  3	 229.03	 1.723	 100
23	 1	 78	 224.35	 2.171	225.0	  3	 224.56	 1.814	 100
23	 1	 79	 219.67	 2.225	220.0	  7	 219.84	 1.777	 100
23	 1	 80	 215.60	 1.787	216.0	  2	 215.69	 1.677	 100
23	 1	 81	 211.51	 2.008	212.0	  4	 211.76	 1.588	 100
23	 1	 82	 208.01	 2.276	208.0	  0	 208.01	 2.276	 100
23	 1	 83	 204.51	 2.002	204.0	  5	 204.25	 1.695	 100
23	 1	 84	 200.62	 1.922	201.0	  3	 200.44	 1.658	 100
23	 1	 85	 197.23	 2.131	197.0	  4	 197.01	 1.867	 100
23	 1	 86	 193.51	 2.423	194.0	  7	 193.95	 1.832	 100
23	 1	 87	 190.75	 2.002	191.0	  3	 190.85	 1.616	 100
23	 1	 88	 187.27	 2.088	187.0	  5	 187.12	 1.649	 100
23	 1	 89	 184.27	 2.024	184.5	  0	 184.27	 2.024	 100
23	 1	 90	 181.40	 2.045	181.0	  5	 181.38	 1.727	 100
23	 1	 91	 178.38	 2.282	178.0	  8	 178.36	 1.395	 100
23	 1	 92	 175.68	 2.009	176.0	  5	 175.73	 1.685	 100
23	 1	 93	 172.67	 1.804	173.0	  2	 172.66	 1.674	 100
23	 1	 94	 170.77	 1.651	171.0	  2	 170.77	 1.427	 100
23	 1	 95	 168.56	 1.822	169.0	  3	 168.60	 1.637	 100
23	 1	 96	 165.83	 1.870	166.0	  3	 165.66	 1.619	 100
23	 1	 97	 163.36	 2.013	163.5	  1	 163.44	 1.836	 100
23	 1	 98	 161.59	 1.787	162.0	  2	 161.70	 1.607	 100
23	 1	 99	 159.59	 1.848	160.0	  2	 159.69	 1.714	 100
23	 1	100	 157.23	 2.029	157.0	  3	 157.18	 1.837	 100
23	 1	101	 155.53	 1.778	155.0	  4	 155.45	 1.528	 100
23	 1	102	 153.83	 1.928	154.0	  4	 154.06	 1.575	 100
23	 1	103	 151.70	 2.149	151.5	  2	 151.69	 1.841	 100
23	 1	104	 150.24	 1.782	150.0	  2	 150.14	 1.662	 100
23	 1	105	 148.78	 1.691	149.0	  2	 148.78	 1.550	 100
23	 1	106	 146.73	 2.183	147.0	  5	 147.07	 1.593	 100
23	 1	107	 145.66	 1.887	146.0	  2	 145.80	 1.643	 100
23	 1	108	 144.69	 1.958	145.0	  3	 144.75	 1.720	 100
23	 1	109	 142.88	 1.945	143.0	  1	 142.93	 1.891	 100
23	 1	110	 141.56	 1.760	142.0	  2	 141.65	 1.650	 100
23	 1	111	 140.51	 1.654	141.0	  1	 140.56	 1.599	 100
23	 1	112	 138.99	 1.642	139.0	  1	 139.05	 1.534	 100
23	 1	113	 138.00	 1.752	138.0	  1	 138.05	 1.687	 100
23	 1	114	 137.04	 1.814	137.0	  2	 137.05	 1.652	 100
23	 1	115	 136.19	 1.926	136.0	  0	 136.19	 1.926	 100
23	 1	116	 135.13	 1.593	135.0	  0	 135.13	 1.593	 100
23	 1	117	 134.35	 1.648	134.0	  2	 134.26	 1.522	 100
23	 1	118	 133.06	 1.619	133.0	  1	 133.00	 1.512	 100
23	 1	119	 132.21	 1.701	132.5	 22	 132.51	 0.849	 100
23	 2	  0	 112.99	 5.808	113.0	 10	 112.71	 2.873	 100
23	 2	  1	 114.95	 7.374	115.0	 13	 114.89	 3.859	 100
23	 2	  2	 126.00	 7.348	126.0	  1	 125.80	 7.101	 100
23	 2	  3	 143.18	 9.435	145.0	 18	 145.00	 3.590	 100
23	 2	  4	 171.69	12.745	173.0	 18	 172.52	 5.545	 100
23	 2	  5	 208.97	10.146	208.0	  3	 209.33	 8.772	 100
23	 2	  6	 247.71	10.367	248.0	  7	 248.09	 8.008	 100
23	 2	  7	 284.56	10.280	285.0	 11	 285.03	 5.845	 100
23	 2	  8	 327.22	10.062	328.0	  8	 328.20	 4.911	 100
23	 2	  9	 368.30	 8.740	368.0	 14	 368.23	 4.410	 100
23	 2	 10	 406.47	 6.689	407.0	  8	 406.54	 4.570	 100
