ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
24	 1	  8	 539.37	 2.043	539.0	  6	 539.28	 1.596	 100
24	 1	  9	 589.34	 1.647	589.0	  0	 589.34	 1.647	 100
24	 1	 10	 633.75	 2.185	634.0	  2	 633.93	 1.754	 100
24	 1	 11	 672.99	 2.200	673.0	  1	 673.11	 1.846	 100
24	 1	 12	 708.62	 1.953	709.0	  1	 708.70	 1.804	 100
24	 1	 13	 739.36	 1.661	739.0	  1	 739.31	 1.601	 100
24	 1	 14	 765.69	 2.048	765.0	  6	 765.41	 1.787	 100
24	 1	 15	 789.06	 1.932	789.0	  4	 789.08	 1.607	 100
24	 1	 16	 807.05	 2.086	807.0	  4	 807.17	 1.828	 100
24	 1	 17	 822.55	 1.914	822.0	  4	 822.47	 1.622	 100
24	 1	 18	 834.48	 2.101	835.0	  4	 834.72	 1.745	 100
24	 1	 19	 843.73	 1.885	843.0	  2	 843.62	 1.744	 100
24	 1	 20	 850.02	 1.781	850.0	  1	 850.07	 1.716	 100
24	 1	 21	 853.94	 1.594	854.0	  2	 853.94	 1.442	 100
24	 1	 22	 855.51	 2.042	855.0	  0	 855.51	 2.042	 100
24	 1	 23	 855.36	 2.043	855.0	  0	 855.36	 2.043	 100
24	 1	 24	 852.95	 1.660	853.0	  1	 853.00	 1.591	 100
24	 1	 25	 848.91	 1.995	849.0	  1	 848.98	 1.879	 100
24	 1	 26	 843.88	 1.671	844.0	  1	 843.94	 1.570	 100
24	 1	 27	 836.07	 1.622	836.0	  1	 836.13	 1.509	 100
24	 1	 28	 827.30	 1.925	827.0	  4	 827.09	 1.668	 100
24	 1	 29	 818.25	 2.280	818.0	  1	 818.34	 2.091	 100
24	 1	 30	 808.41	 1.781	808.0	  1	 808.36	 1.729	 100
24	 1	 31	 796.67	 2.030	797.0	  1	 796.62	 1.968	 100
24	 1	 32	 785.31	 1.868	785.0	  1	 785.36	 1.798	 100
24	 1	 33	 772.34	 2.147	773.0	  4	 772.61	 1.676	 100
24	 1	 34	 758.67	 2.065	758.0	  4	 758.59	 1.873	 100
24	 1	 35	 744.50	 2.134	745.0	  2	 744.66	 1.816	 100
24	 1	 36	 730.59	 1.770	730.0	  2	 730.50	 1.670	 100
24	 1	 37	 716.01	 1.817	716.0	  0	 716.01	 1.817	 100
24	 1	 38	 701.48	 1.946	701.0	  3	 701.48	 1.595	 100
24	 1	 39	 687.04	 1.984	687.0	  3	 686.99	 1.811	 100
24	 1	 40	 672.47	 1.893	673.0	  5	 672.65	 1.397	 100
24	 1	 41	 657.90	 2.082	658.0	  4	 658.04	 1.698	 100
24	 1	 42	 643.12	 1.677	643.0	  0	 643.12	 1.677	 100
24	 1	 43	 629.04	 1.820	629.0	  1	 629.12	 1.637	 100
24	 1	 44	 614.19	 2.419	614.0	  5	 614.60	 1.633	 100
24	 1	 45	 599.87	 1.625	600.0	  0	 599.87	 1.625	 100
24	 1	 46	 585.78	 1.812	586.0	  2	 585.88	 1.695	 100
24	 1	 47	 571.55	 1.629	571.5	  0	 571.55	 1.629	 100
24	 1	 48	 557.40	 1.729	557.0	  3	 557.26	 1.550	 100
24	 1	 49	 544.02	 1.781	544.0	  3	 544.08	 1.539	 100
24	 1	 50	 531.02	 1.694	531.0	  1	 531.07	 1.624	 100
24	 1	 51	 517.62	 1.632	518.0	  1	 517.70	 1.446	 100
24	 1	 52	 503.17	 1.652	503.0	  0	 503.17	 1.652	 100
24	 1	 53	 490.88	 1.908	491.0	  4	 491.01	 1.546	 100
24	 1	 54	 478.68	 1.763	479.0	  4	 478.67	 1.477	 100
24	 1	 55	 466.53	 1.772	466.0	  3	 466.60	 1.546	 100
24	 1	 56	 455.53	 1.560	456.0	  0	 455.53	 1.560	 100
24	 1	 57	 443.84	 1.727	444.0	  1	 443.93	 1.486	 100
24	 1	 58	 432.90	 1.883	433.0	  2	 432.94	 1.591	 100
24	 1	 59	 422.37	 1.947	422.0	  4	 422.51	 1.596	 100
24	 1	 60	 412.27	 1.569	413.0	  1	 412.34	 1.394	 100
24	 1	 61	 402.68	 1.463	403.0	  0	 402.68	 1.463	 100
24	 1	 62	 392.88	 1.437	393.0	  2	 392.90	 1.162	 100
24	 1	 63	 384.19	 1.791	384.0	  2	 384.35	 1.378	 100
24	 1	 64	 375.08	 1.802	375.0	  1	 375.15	 1.662	 100
24	 1	 65	 366.02	 1.531	366.0	  1	 365.97	 1.453	 100
24	 1	 66	 357.83	 1.471	358.0	  1	 357.89	 1.354	 100
24	 1	 67	 350.31	 1.631	350.0	  0	 350.31	 1.631	 100
24	 1	 68	 342.53	 1.766	342.0	  2	 342.57	 1.492	 100
24	 1	 69	 335.07	 1.402	335.0	  0	 335.07	 1.402	 100
24	 1	 70	 328.08	 1.398	328.0	  0	 328.08	 1.398	 100
24	 1	 71	 321.28	 1.531	322.0	  2	 321.37	 1.417	 100
24	 1	 72	 314.29	 1.402	314.0	  0	 314.29	 1.402	 100
24	 1	 73	 307.62	 1.277	308.0	  0	 307.62	 1.277	 100
24	 1	 74	 301.34	 1.827	301.0	  2	 301.38	 1.475	 100
24	 1	 75	 295.93	 1.506	296.0	  0	 295.93	 1.506	 100
24	 1	 76	 289.95	 1.513	290.0	  1	 290.03	 1.289	 100
24	 1	 77	 284.83	 1.694	285.0	  1	 284.88	 1.631	 100
24	 1	 78	 279.04	 1.497	279.0	  1	 279.10	 1.374	 100
24	 1	 79	 273.82	 1.158	274.0	  5	 273.92	 0.942	 100
24	 1	 80	 269.61	 1.476	269.0	  0	 269.61	 1.476	 100
24	 1	 81	 264.99	 1.159	265.0	  0	 264.99	 1.159	 100
24	 1	 82	 260.66	 1.094	261.0	  0	 260.66	 1.094	 100
24	 1	 83	 256.06	 1.722	257.0	  0	 256.06	 1.722	 100
24	 1	 84	 250.97	 1.654	251.0	  2	 251.00	 1.370	 100
24	 1	 85	 246.48	 1.374	246.0	  1	 246.43	 1.303	 100
24	 1	 86	 242.69	 1.698	242.0	  2	 242.72	 1.463	 100
24	 1	 87	 238.94	 1.751	239.0	  2	 239.06	 1.545	 100
24	 1	 88	 235.39	 1.399	235.0	  0	 235.39	 1.399	 100
24	 1	 89	 232.04	 1.428	232.0	  0	 232.04	 1.428	 100
24	 1	 90	 228.67	 1.436	229.0	  1	 228.72	 1.363	 100
24	 1	 91	 225.86	 1.804	226.0	  2	 225.89	 1.456	 100
24	 1	 92	 222.10	 1.534	222.0	  0	 222.10	 1.534	 100
24	 1	 93	 219.36	 1.818	219.0	  3	 219.48	 1.276	 100
24	 1	 94	 216.73	 1.808	217.0	  2	 216.89	 1.435	 100
24	 1	 95	 213.73	 1.286	214.0	  0	 213.73	 1.286	 100
24	 1	 96	 211.20	 1.576	211.0	  1	 211.28	 1.348	 100
24	 1	 97	 208.99	 1.467	209.0	  1	 209.06	 1.292	 100
24	 1	 98	 206.60	 1.477	206.0	  1	 206.56	 1.416	 100
24	 1	 99	 204.39	 1.442	205.0	  1	 204.46	 1.240	 100
24	 1	100	 201.91	 1.558	202.0	  2	 202.02	 1.362	 100
24	 1	101	 200.18	 1.466	200.0	  1	 200.24	 1.333	 100
24	 1	102	 197.71	 1.351	198.0	  0	 197.71	 1.351	 100
24	 1	103	 196.37	 1.361	197.0	  1	 196.44	 1.145	 100
24	 1	104	 194.66	 1.526	194.0	  1	 194.74	 1.322	 100
24	 1	105	 192.13	 1.715	193.0	  3	 192.30	 1.430	 100
24	 1	106	 190.20	 1.682	190.0	  1	 190.15	 1.619	 100
24	 1	107	 188.60	 1.775	189.0	  1	 188.69	 1.556	 100
24	 1	108	 186.81	 1.535	187.0	  1	 186.87	 1.426	 100
24	 1	109	 185.55	 1.473	186.0	  3	 185.69	 1.253	 100
24	 1	110	 184.12	 1.513	184.0	  0	 184.12	 1.513	 100
24	 1	111	 182.74	 1.555	183.0	  1	 182.83	 1.286	 100
24	 1	112	 181.15	 1.242	181.0	  0	 181.15	 1.242	 100
24	 1	113	 179.87	 1.426	180.0	  1	 179.93	 1.303	 100
24	 1	114	 178.36	 1.432	178.0	  0	 178.36	 1.432	 100
24	 1	115	 177.66	 1.350	178.0	  1	 177.71	 1.272	 100
24	 1	116	 176.36	 1.330	177.0	  0	 176.36	 1.330	 100
24	 1	117	 174.93	 1.465	175.0	  0	 174.93	 1.465	 100
24	 1	118	 173.77	 1.469	174.0	  2	 173.89	 1.226	 100
24	 1	119	 172.26	 1.548	173.0	  1	 172.33	 1.370	 100
24	 2	  0	 148.60	 1.880	149.0	  0	 148.60	 1.880	 100
24	 2	  1	 151.25	 1.794	151.0	  0	 151.25	 1.794	 100
24	 2	  2	 168.18	 1.817	168.0	  2	 168.18	 1.689	 100
24	 2	  3	 195.84	 2.233	196.0	  0	 195.84	 2.233	 100
24	 2	  4	 235.42	 1.897	235.0	  2	 235.31	 1.732	 100
24	 2	  5	 275.64	 2.134	276.0	  4	 275.77	 1.815	 100
24	 2	  6	 319.71	 2.426	320.0	  1	 319.81	 2.230	 100
24	 2	  7	 364.12	 2.231	364.0	  4	 364.00	 1.974	 100
24	 2	  8	 406.95	 2.311	407.0	  1	 407.05	 2.092	 100
24	 2	  9	 450.34	 2.483	450.5	  1	 450.45	 2.214	 100
24	 2	 10	 489.92	 1.750	490.0	  0	 489.92	 1.750	 100
24	 2	 11	 528.88	 1.794	529.0	  0	 528.88	 1.794	 100
24	 2	 12	 565.11	 1.842	565.0	  1	 565.06	 1.783	 100
24	 2	 13	 598.62	 1.716	598.5	  0	 598.62	 1.716	 100
24	 2	 14	 629.35	 1.844	629.0	  3	 629.21	 1.677	 100
24	 2	 15	 656.83	 2.010	657.0	  2	 656.95	 1.847	 100
24	 2	 16	 682.65	 1.480	682.0	  1	 682.61	 1.420	 100
24	 2	 17	 706.48	 1.931	706.0	  2	 706.63	 1.614	 100
24	 2	 18	 727.26	 1.703	727.0	  0	 727.26	 1.703	 100
24	 2	 19	 746.84	 1.791	747.0	  1	 746.93	 1.560	 100
24	 2	 20	 763.62	 2.039	763.0	  5	 763.44	 1.521	 100
24	 2	 21	 779.32	 1.786	779.0	  1	 779.39	 1.634	 100
24	 2	 22	 792.55	 1.648	793.0	  0	 792.55	 1.648	 100
24	 2	 23	 803.54	 1.761	804.0	  2	 803.66	 1.546	 100
24	 2	 24	 813.16	 1.846	813.0	  1	 813.23	 1.707	 100
24	 2	 25	 821.41	 1.615	821.0	  2	 821.32	 1.489	 100
24	 2	 26	 827.71	 1.882	828.0	  3	 827.66	 1.574	 100
24	 2	 27	 833.88	 1.597	834.0	  1	 833.93	 1.527	 100
24	 2	 28	 837.29	 1.860	837.0	  1	 837.37	 1.670	 100
24	 2	 29	 839.22	 1.894	839.0	  2	 839.21	 1.742	 100
24	 2	 30	 841.08	 1.947	841.0	  3	 841.28	 1.599	 100
24	 2	 31	 841.80	 1.676	842.0	  1	 841.85	 1.612	 100
24	 2	 32	 841.16	 1.791	841.0	  1	 841.11	 1.731	 100
24	 2	 33	 838.73	 2.112	838.5	  1	 838.82	 1.929	 100
24	 2	 34	 836.77	 1.681	837.0	  1	 836.82	 1.619	 100
24	 2	 35	 832.93	 1.887	833.0	  2	 833.04	 1.735	 100
24	 2	 36	 827.89	 1.808	828.0	  2	 827.99	 1.684	 100
24	 2	 37	 821.82	 1.726	822.0	  0	 821.82	 1.726	 100
24	 2	 38	 817.02	 2.365	817.0	  1	 817.11	 2.194	 100
24	 2	 39	 811.27	 1.752	811.0	  0	 811.27	 1.752	 100
24	 2	 40	 804.43	 2.021	805.0	  2	 804.57	 1.741	 100
24	 2	 41	 798.01	 2.190	798.0	  3	 798.08	 1.908	 100
24	 2	 42	 790.54	 2.057	790.0	  3	 790.64	 1.751	 100
24	 2	 43	 782.78	 1.910	783.0	  3	 782.82	 1.665	 100
24	 2	 44	 774.71	 1.876	775.0	  3	 774.75	 1.696	 100
24	 2	 45	 765.28	 1.995	765.0	  3	 765.24	 1.830	 100
24	 2	 46	 756.48	 1.732	757.0	  1	 756.53	 1.680	 100
24	 2	 47	 747.14	 1.792	747.0	  2	 747.17	 1.533	 100
24	 2	 48	 738.14	 1.723	738.0	  1	 738.19	 1.652	 100
24	 2	 49	 728.79	 1.572	729.0	  1	 728.85	 1.466	 100
24	 2	 50	 718.58	 1.603	718.0	  1	 718.64	 1.508	 100
24	 2	 51	 709.11	 1.786	709.0	  1	 709.17	 1.685	 100
24	 2	 52	 698.81	 1.612	699.0	  2	 698.92	 1.434	 100
24	 2	 53	 689.37	 1.715	689.5	 20	 689.56	 0.966	 100
24	 2	 54	 679.40	 1.651	680.0	  1	 679.44	 1.599	 100
24	 2	 55	 669.11	 1.632	669.0	  2	 669.21	 1.473	 100
24	 2	 56	 659.24	 2.094	659.0	  2	 659.32	 1.524	 100
24	 2	 57	 648.52	 1.872	649.0	  3	 648.59	 1.593	 100
24	 2	 58	 638.84	 1.383	639.0	  0	 638.84	 1.383	 100
24	 2	 59	 629.13	 1.739	629.0	  1	 629.08	 1.676	 100
24	 2	 60	 618.48	 1.487	618.0	  0	 618.48	 1.487	 100
24	 2	 61	 608.69	 1.952	609.0	  2	 608.86	 1.573	 100
24	 2	 62	 599.11	 1.632	599.0	  0	 599.11	 1.632	 100
24	 2	 63	 589.21	 1.800	589.0	  2	 589.23	 1.591	 100
24	 2	 64	 579.60	 1.356	580.0	  0	 579.60	 1.356	 100
24	 2	 65	 569.25	 1.546	569.0	  2	 569.26	 1.387	 100
24	 2	 66	 560.01	 1.541	560.0	  1	 560.07	 1.423	 100
24	 2	 67	 550.39	 1.723	550.0	  2	 550.40	 1.584	 100
24	 2	 68	 540.71	 1.486	541.0	  0	 540.71	 1.486	 100
24	 2	 69	 531.72	 1.498	532.0	  1	 531.78	 1.389	 100
24	 2	 70	 522.66	 1.430	523.0	  1	 522.71	 1.357	 100
24	 2	 71	 513.92	 1.468	514.0	  2	 514.02	 1.300	 100
24	 2	 72	 504.36	 1.618	505.0	  0	 504.36	 1.618	 100
24	 2	 73	 494.81	 1.988	495.0	  0	 494.81	 1.988	 100
24	 2	 74	 486.70	 1.460	486.0	  0	 486.70	 1.460	 100
24	 2	 75	 477.80	 1.775	478.0	  2	 477.90	 1.653	 100
24	 2	 76	 470.03	 1.367	470.0	  0	 470.03	 1.367	 100
24	 2	 77	 462.38	 1.581	462.0	  0	 462.38	 1.581	 100
24	 2	 78	 454.18	 1.480	454.0	  0	 454.18	 1.480	 100
24	 2	 79	 446.21	 1.811	446.0	  1	 446.28	 1.666	 100
24	 2	 80	 438.43	 1.380	438.0	  0	 438.43	 1.380	 100
24	 2	 81	 430.83	 1.627	431.0	  1	 430.90	 1.481	 100
24	 2	 82	 423.57	 1.539	424.0	  0	 423.57	 1.539	 100
24	 2	 83	 416.52	 1.210	417.0	  0	 416.52	 1.210	 100
24	 2	 84	 409.13	 1.195	409.0	  1	 409.18	 1.082	 100
24	 2	 85	 402.77	 1.171	403.0	  0	 402.77	 1.171	 100
24	 2	 86	 395.84	 1.324	396.0	  0	 395.84	 1.324	 100
24	 2	 87	 389.37	 1.346	389.0	  2	 389.38	 1.153	 100
24	 2	 88	 383.28	 1.272	383.0	  0	 383.28	 1.272	 100
24	 2	 89	 377.26	 1.268	377.5	 11	 377.39	 0.861	 100
24	 2	 90	 371.38	 1.391	372.0	  1	 371.42	 1.326	 100
24	 2	 91	 365.01	 1.291	365.0	  1	 365.06	 1.194	 100
24	 2	 92	 358.91	 1.634	359.0	  1	 358.96	 1.564	 100
24	 2	 93	 353.35	 1.158	353.0	  0	 353.35	 1.158	 100
24	 2	 94	 347.90	 1.299	348.0	  0	 347.90	 1.299	 100
24	 2	 95	 342.55	 1.329	342.0	  0	 342.55	 1.329	 100
24	 2	 96	 337.50	 1.534	338.0	  2	 337.61	 1.329	 100
24	 2	 97	 332.89	 1.392	333.0	  0	 332.89	 1.392	 100
24	 2	 98	 327.68	 1.510	328.0	  0	 327.68	 1.510	 100
24	 2	 99	 322.83	 1.198	323.0	  0	 322.83	 1.198	 100
24	 2	100	 317.98	 1.287	318.0	  0	 317.98	 1.287	 100
24	 2	101	 313.21	 1.297	313.0	  0	 313.21	 1.297	 100
24	 2	102	 308.41	 1.272	308.5	 13	 308.63	 0.837	 100
24	 2	103	 304.15	 1.641	304.0	  2	 304.28	 1.391	 100
24	 2	104	 299.72	 1.457	300.0	  1	 299.79	 1.296	 100
24	 2	105	 295.58	 1.342	296.0	  0	 295.58	 1.342	 100
24	 2	106	 292.17	 1.045	292.0	  0	 292.17	 1.045	 100
24	 2	107	 287.93	 1.241	288.0	 45	 288.00	 0.000	 100
24	 2	108	 284.25	 1.266	284.0	  0	 284.25	 1.266	 100
24	 2	109	 279.70	 1.453	280.0	  1	 279.75	 1.380	 100
24	 2	110	 276.22	 1.106	276.0	  0	 276.22	 1.106	 100
24	 2	111	 273.18	 1.381	273.0	  0	 273.18	 1.381	 100
24	 2	112	 269.57	 1.552	269.0	  0	 269.57	 1.552	 100
24	 2	113	 266.24	 0.922	266.0	  0	 266.24	 0.922	 100
24	 2	114	 262.44	 1.183	262.0	  0	 262.44	 1.183	 100
24	 2	115	 259.95	 1.559	260.0	  1	 260.04	 1.277	 100
24	 2	116	 257.24	 1.422	257.0	  0	 257.24	 1.422	 100
24	 2	117	 252.77	 1.523	253.0	  2	 252.77	 1.361	 100
24	 2	118	 249.82	 1.242	250.0	  1	 249.87	 1.149	 100
24	 2	119	 246.40	 1.531	246.0	  0	 246.40	 1.531	 100
24	 3	  0	 148.88	 1.816	149.0	  2	 148.88	 1.688	 100
24	 3	  1	 148.96	 1.869	149.0	  1	 149.02	 1.778	 100
24	 3	  2	 159.58	 2.170	160.0	  0	 159.58	 2.170	 100
24	 3	  3	 177.75	 2.204	178.0	  6	 177.73	 1.885	 100
24	 3	  4	 201.22	 2.116	201.0	  2	 201.10	 1.961	 100
24	 3	  5	 230.60	 2.000	230.0	  1	 230.55	 1.934	 100
24	 3	  6	 262.07	 1.955	262.0	  1	 262.12	 1.897	 100
24	 3	  7	 295.26	 2.228	296.0	  0	 295.26	 2.228	 100
24	 3	  8	 329.72	 1.985	330.0	  2	 329.59	 1.787	 100
24	 3	  9	 363.40	 2.035	363.0	  3	 363.46	 1.854	 100
24	 3	 10	 396.52	 1.834	397.0	  1	 396.57	 1.785	 100
24	 3	 11	 430.51	 1.761	430.0	  0	 430.51	 1.761	 100
24	 3	 12	 462.66	 1.854	462.0	  0	 462.66	 1.854	 100
24	 3	 13	 494.03	 1.850	494.0	  2	 494.04	 1.692	 100
24	 3	 14	 524.51	 1.789	525.0	  1	 524.56	 1.739	 100
24	 3	 15	 552.14	 1.809	552.0	  1	 552.09	 1.750	 100
24	 3	 16	 579.42	 1.965	580.0	  2	 579.55	 1.753	 100
24	 3	 17	 603.62	 1.830	603.0	  3	 603.60	 1.612	 100
24	 3	 18	 627.66	 1.986	628.0	  3	 627.84	 1.736	 100
24	 3	 19	 648.26	 1.790	648.0	  2	 648.16	 1.673	 100
24	 3	 20	 669.46	 1.660	669.0	  1	 669.41	 1.604	 100
24	 3	 21	 688.16	 1.774	688.0	  0	 688.16	 1.774	 100
24	 3	 22	 705.64	 1.806	706.0	  1	 705.69	 1.753	 100
24	 3	 23	 721.72	 1.735	722.0	  2	 721.82	 1.614	 100
24	 3	 24	 736.32	 1.912	737.0	  3	 736.47	 1.721	 100
24	 3	 25	 749.56	 1.610	750.0	  1	 749.51	 1.521	 100
24	 3	 26	 762.29	 1.871	762.0	  2	 762.29	 1.717	 100
24	 3	 27	 773.91	 1.670	774.0	  0	 773.91	 1.670	 100
24	 3	 28	 784.39	 1.614	785.0	  0	 784.39	 1.614	 100
24	 3	 29	 793.60	 1.537	794.0	  0	 793.60	 1.537	 100
24	 3	 30	 800.47	 1.605	801.0	  1	 800.52	 1.548	 100
24	 3	 31	 807.72	 1.793	808.0	  0	 807.72	 1.793	 100
24	 3	 32	 813.34	 1.759	813.0	  2	 813.24	 1.644	 100
24	 3	 33	 818.24	 1.848	818.0	  2	 818.24	 1.723	 100
24	 3	 34	 822.93	 1.760	823.0	  1	 822.99	 1.663	 100
24	 3	 35	 825.75	 1.684	826.0	  0	 825.75	 1.684	 100
24	 3	 36	 828.10	 1.789	828.0	  1	 828.05	 1.728	 100
24	 3	 37	 829.61	 1.717	829.0	  3	 829.47	 1.555	 100
24	 3	 38	 831.10	 1.845	831.0	  2	 831.09	 1.687	 100
24	 3	 39	 831.66	 1.849	832.0	  0	 831.66	 1.849	 100
24	 3	 40	 831.73	 2.024	832.0	  2	 831.89	 1.686	 100
24	 3	 41	 830.71	 1.930	830.0	  2	 830.62	 1.847	 100
24	 3	 42	 829.53	 2.037	829.0	  3	 829.38	 1.879	 100
24	 3	 43	 827.30	 1.636	827.0	  0	 827.30	 1.636	 100
24	 3	 44	 824.88	 1.827	825.0	  0	 824.88	 1.827	 100
24	 3	 45	 821.59	 1.518	822.0	  1	 821.64	 1.453	 100
24	 3	 46	 818.36	 1.761	818.0	  0	 818.36	 1.761	 100
24	 3	 47	 814.19	 1.733	814.0	  1	 814.25	 1.625	 100
24	 3	 48	 810.33	 1.735	810.0	  2	 810.23	 1.617	 100
24	 3	 49	 806.19	 1.574	806.0	  1	 806.13	 1.468	 100
24	 3	 50	 801.66	 1.437	802.0	  0	 801.66	 1.437	 100
24	 3	 51	 796.74	 1.889	797.0	  0	 796.74	 1.889	 100
24	 3	 52	 791.30	 1.784	791.0	  0	 791.30	 1.784	 100
24	 3	 53	 785.58	 1.558	786.0	  2	 785.67	 1.427	 100
24	 3	 54	 779.42	 1.659	779.5	  0	 779.42	 1.659	 100
24	 3	 55	 773.54	 1.672	773.0	  1	 773.49	 1.619	 100
24	 3	 56	 766.85	 1.888	766.0	  1	 766.80	 1.824	 100
24	 3	 57	 760.07	 1.827	760.0	  0	 760.07	 1.827	 100
24	 3	 58	 753.59	 1.450	754.0	  1	 753.64	 1.381	 100
24	 3	 59	 746.50	 1.784	747.0	  4	 746.59	 1.498	 100
24	 3	 60	 739.90	 1.697	740.0	  1	 739.95	 1.631	 100
24	 3	 61	 732.69	 1.727	733.0	  1	 732.76	 1.598	 100
24	 3	 62	 725.53	 1.403	725.0	  1	 725.48	 1.335	 100
24	 3	 63	 718.09	 1.736	718.0	  0	 718.09	 1.736	 100
24	 3	 64	 711.32	 1.943	712.0	  0	 711.32	 1.943	 100
24	 3	 65	 703.50	 1.850	703.0	  1	 703.59	 1.648	 100
24	 3	 66	 695.28	 1.558	695.0	  0	 695.28	 1.558	 100
24	 3	 67	 688.08	 1.773	688.0	  2	 688.18	 1.633	 100
24	 3	 68	 680.76	 1.718	681.0	  2	 680.77	 1.545	 100
24	 3	 69	 672.84	 1.796	673.0	  1	 672.89	 1.737	 100
24	 3	 70	 665.08	 1.548	665.0	  0	 665.08	 1.548	 100
24	 3	 71	 657.58	 1.394	658.0	  0	 657.58	 1.394	 100
24	 3	 72	 649.93	 1.805	650.0	  4	 650.14	 1.526	 100
24	 3	 73	 642.17	 1.356	642.0	  0	 642.17	 1.356	 100
24	 3	 74	 634.97	 1.417	635.0	  1	 635.02	 1.332	 100
24	 3	 75	 626.68	 1.740	626.5	  0	 626.68	 1.740	 100
24	 3	 76	 618.57	 1.552	618.5	 18	 618.49	 0.933	 100
24	 3	 77	 611.75	 1.507	612.0	  1	 611.80	 1.436	 100
24	 3	 78	 603.56	 1.266	604.0	  0	 603.56	 1.266	 100
24	 3	 79	 596.54	 1.251	597.0	  1	 596.59	 1.169	 100
24	 3	 80	 588.95	 1.351	589.0	  1	 588.90	 1.258	 100
24	 3	 81	 581.16	 1.331	581.0	  0	 581.16	 1.331	 100
24	 3	 82	 574.18	 1.806	574.0	  2	 574.17	 1.644	 100
24	 3	 83	 566.37	 1.535	566.0	  1	 566.42	 1.443	 100
24	 3	 84	 558.69	 1.637	558.0	  2	 558.70	 1.487	 100
24	 3	 85	 551.71	 1.526	552.0	  1	 551.77	 1.420	 100
24	 3	 86	 544.34	 1.843	545.0	  4	 544.55	 1.541	 100
24	 3	 87	 537.24	 1.393	537.0	  0	 537.24	 1.393	 100
24	 3	 88	 530.75	 1.424	531.0	  0	 530.75	 1.424	 100
24	 3	 89	 523.44	 1.380	523.0	  0	 523.44	 1.380	 100
24	 3	 90	 516.83	 1.378	517.0	  0	 516.83	 1.378	 100
24	 3	 91	 508.41	 1.558	509.0	  2	 508.51	 1.401	 100
24	 3	 92	 501.79	 1.731	502.0	  2	 501.92	 1.476	 100
24	 3	 93	 495.09	 1.558	495.0	  1	 495.14	 1.478	 100
24	 3	 94	 488.64	 1.521	489.0	  1	 488.69	 1.454	 100
24	 3	 95	 481.32	 1.556	482.0	  2	 481.44	 1.309	 100
24	 3	 96	 475.33	 1.646	475.5	  0	 475.33	 1.646	 100
24	 3	 97	 469.20	 1.128	469.0	  0	 469.20	 1.128	 100
24	 3	 98	 463.00	 1.348	463.0	  0	 463.00	 1.348	 100
24	 3	 99	 456.50	 1.460	457.0	  1	 456.56	 1.357	 100
24	 3	100	 451.23	 1.448	451.5	  0	 451.23	 1.448	 100
24	 3	101	 444.91	 1.615	445.0	  1	 444.86	 1.539	 100
24	 3	102	 439.03	 1.630	439.0	  2	 439.13	 1.476	 100
24	 3	103	 432.94	 1.420	433.0	  0	 432.94	 1.420	 100
24	 3	104	 427.68	 1.294	428.0	  0	 427.68	 1.294	 100
24	 3	105	 421.61	 1.530	421.0	  2	 421.52	 1.409	 100
24	 3	106	 416.42	 1.257	416.0	  0	 416.42	 1.257	 100
24	 3	107	 410.76	 1.342	411.0	  1	 410.82	 1.215	 100
24	 3	108	 405.56	 1.258	406.0	  1	 405.51	 1.137	 100
24	 3	109	 400.59	 1.564	401.0	  2	 400.71	 1.308	 100
24	 3	110	 395.01	 1.352	395.0	  1	 395.06	 1.260	 100
24	 3	111	 390.12	 1.641	390.0	  1	 390.17	 1.565	 100
24	 3	112	 385.47	 1.235	385.5	 14	 385.45	 0.821	 100
24	 3	113	 380.54	 1.381	381.0	  1	 380.59	 1.309	 100
24	 3	114	 376.33	 1.457	376.5	  0	 376.33	 1.457	 100
24	 3	115	 370.89	 1.363	371.0	  0	 370.89	 1.363	 100
24	 3	116	 366.47	 1.446	366.0	  0	 366.47	 1.446	 100
24	 3	117	 361.21	 1.200	361.0	  0	 361.21	 1.200	 100
24	 3	118	 357.08	 1.308	357.0	  0	 357.08	 1.308	 100
24	 3	119	 352.91	 1.415	353.0	  1	 352.96	 1.332	 100
24	 4	  0	 149.26	 1.739	149.0	  2	 149.16	 1.616	 100
24	 4	  1	 147.98	 1.657	148.0	  0	 147.98	 1.657	 100
24	 4	  2	 155.04	 2.005	155.0	  5	 154.99	 1.704	 100
24	 4	  3	 167.16	 1.963	167.5	  0	 167.16	 1.963	 100
24	 4	  4	 182.97	 2.209	183.0	  0	 182.97	 2.209	 100
24	 4	  5	 203.57	 2.016	203.0	  0	 203.57	 2.016	 100
24	 4	  6	 227.38	 2.112	228.0	  5	 227.51	 1.879	 100
24	 4	  7	 252.41	 2.279	253.0	  5	 252.66	 2.040	 100
24	 4	  8	 279.12	 2.056	279.0	  0	 279.12	 2.056	 100
24	 4	  9	 307.14	 2.070	307.0	  4	 307.25	 1.835	 100
24	 4	 10	 335.30	 2.003	336.0	  3	 335.45	 1.826	 100
24	 4	 11	 362.97	 1.708	363.0	  1	 363.02	 1.641	 100
24	 4	 12	 391.08	 1.773	391.0	  0	 391.08	 1.773	 100
24	 4	 13	 418.66	 1.748	418.0	  1	 418.72	 1.660	 100
24	 4	 14	 445.54	 1.684	445.0	  1	 445.48	 1.600	 100
24	 4	 15	 471.59	 1.854	472.0	  1	 471.54	 1.780	 100
