ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
31	 0	 87	 140.83	 1.240	141.0	  0	 140.83	 1.240	 100
31	 0	 88	 140.41	 1.232	140.5	  8	 140.43	 0.987	 100
31	 0	 89	 139.93	 1.320	140.0	  0	 139.93	 1.320	 100
31	 0	 90	 139.94	 1.205	140.0	  0	 139.94	 1.205	 100
31	 0	 91	 139.55	 1.201	140.0	  0	 139.55	 1.201	 100
31	 0	 92	 139.42	 1.265	139.0	  1	 139.37	 1.183	 100
31	 0	 93	 138.95	 1.234	139.0	  0	 138.95	 1.234	 100
31	 0	 94	 138.60	 1.119	139.0	  1	 138.65	 1.023	 100
31	 0	 95	 138.35	 1.313	138.0	  0	 138.35	 1.313	 100
31	 0	 96	 138.05	 1.149	138.0	  0	 138.05	 1.149	 100
31	 0	 97	 138.34	 1.233	138.0	  0	 138.34	 1.233	 100
31	 0	 98	 137.83	 1.101	138.0	  0	 137.83	 1.101	 100
31	 0	 99	 137.87	 1.143	138.0	  0	 137.87	 1.143	 100
31	 0	100	 137.73	 1.118	138.0	  0	 137.73	 1.118	 100
31	 0	101	 137.69	 1.125	138.0	  0	 137.69	 1.125	 100
31	 0	102	 137.49	 1.210	137.0	  1	 137.44	 1.127	 100
31	 0	103	 137.49	 1.235	138.0	  0	 137.49	 1.235	 100
31	 0	104	 137.49	 1.235	138.0	  0	 137.49	 1.235	 100
31	 0	105	 137.43	 1.148	137.0	  0	 137.43	 1.148	 100
31	 0	106	 137.39	 1.081	138.0	  0	 137.39	 1.081	 100
31	 0	107	 137.16	 1.187	137.0	  0	 137.16	 1.187	 100
31	 0	108	 137.47	 1.306	137.5	 10	 137.39	 0.944	 100
31	 0	109	 137.51	 0.990	138.0	  0	 137.51	 0.990	 100
31	 0	110	 136.86	 1.092	137.0	  0	 136.86	 1.092	 100
31	 0	111	 137.28	 1.074	137.0	  0	 137.28	 1.074	 100
31	 0	112	 137.05	 1.218	137.0	  0	 137.05	 1.218	 100
31	 0	113	 137.16	 1.170	137.0	  0	 137.16	 1.170	 100
31	 0	114	 137.16	 1.170	137.0	  0	 137.16	 1.170	 100
31	 0	115	 137.27	 1.118	137.0	  0	 137.27	 1.118	 100
31	 0	116	 136.91	 0.975	137.0	  0	 136.91	 0.975	 100
31	 0	117	 136.88	 1.148	137.0	  0	 136.88	 1.148	 100
31	 0	118	 137.29	 1.094	137.0	  0	 137.29	 1.094	 100
31	 0	119	 137.10	 1.185	137.0	  0	 137.10	 1.185	 100
31	 1	  0	 131.89	 1.428	132.0	  0	 131.89	 1.428	 100
31	 1	  1	 138.44	 2.100	138.0	  4	 138.32	 1.744	 100
31	 1	  2	 163.58	 1.782	164.0	  0	 163.58	 1.782	 100
31	 1	  3	 207.07	 2.512	207.5	  1	 207.14	 2.420	 100
31	 1	  4	 263.98	 2.395	264.0	  0	 263.98	 2.395	 100
31	 1	  5	 325.91	 2.142	326.0	  3	 325.97	 1.960	 100
31	 1	  6	 388.01	 1.987	388.0	  3	 387.96	 1.750	 100
31	 1	  7	 446.35	 1.872	446.0	  1	 446.29	 1.791	 100
31	 1	  8	 500.35	 1.635	500.0	  1	 500.30	 1.574	 100
31	 1	  9	 550.57	 1.742	550.0	  2	 550.48	 1.639	 100
31	 1	 10	 595.27	 1.763	595.0	  1	 595.22	 1.706	 100
31	 1	 11	 634.74	 1.649	635.0	  1	 634.79	 1.586	 100
31	 1	 12	 669.55	 1.480	669.0	  0	 669.55	 1.480	 100
31	 1	 13	 700.00	 1.595	700.0	  0	 700.00	 1.595	 100
31	 1	 14	 725.63	 1.674	725.0	  0	 725.63	 1.674	 100
31	 1	 15	 747.48	 1.573	747.0	  1	 747.43	 1.513	 100
31	 1	 16	 765.82	 1.617	766.0	  1	 765.87	 1.549	 100
31	 1	 17	 780.73	 1.906	781.0	  1	 780.68	 1.840	 100
31	 1	 18	 792.44	 1.737	793.0	  0	 792.44	 1.737	 100
31	 1	 19	 800.77	 1.556	801.0	  0	 800.77	 1.556	 100
31	 1	 20	 807.34	 1.725	808.0	  0	 807.34	 1.725	 100
31	 1	 21	 810.69	 1.535	810.0	  1	 810.65	 1.480	 100
31	 1	 22	 811.93	 1.546	812.0	  1	 811.88	 1.466	 100
31	 1	 23	 811.19	 1.495	811.0	  1	 811.24	 1.408	 100
31	 1	 24	 808.81	 1.568	809.0	  0	 808.81	 1.568	 100
31	 1	 25	 805.05	 1.666	805.0	  2	 804.95	 1.522	 100
31	 1	 26	 799.33	 1.700	800.0	  0	 799.33	 1.700	 100
31	 1	 27	 792.02	 1.769	792.0	  1	 791.97	 1.705	 100
31	 1	 28	 784.18	 1.708	784.0	  1	 784.23	 1.634	 100
31	 1	 29	 775.46	 1.573	776.0	  0	 775.46	 1.573	 100
31	 1	 30	 765.29	 1.653	765.0	  2	 765.19	 1.524	 100
31	 1	 31	 754.86	 1.596	755.0	  1	 754.81	 1.516	 100
31	 1	 32	 743.61	 1.456	744.0	  0	 743.61	 1.456	 100
31	 1	 33	 731.42	 1.539	731.0	  0	 731.42	 1.539	 100
31	 1	 34	 718.62	 1.638	719.0	  0	 718.62	 1.638	 100
31	 1	 35	 706.32	 1.563	706.0	  0	 706.32	 1.563	 100
31	 1	 36	 692.48	 1.367	692.5	 14	 692.44	 0.965	 100
31	 1	 37	 679.17	 1.706	679.0	  0	 679.17	 1.706	 100
31	 1	 38	 664.99	 1.367	665.0	  0	 664.99	 1.367	 100
31	 1	 39	 651.47	 1.417	651.0	  0	 651.47	 1.417	 100
31	 1	 40	 637.04	 1.421	637.0	  0	 637.04	 1.421	 100
31	 1	 41	 623.02	 1.620	623.0	  1	 622.97	 1.548	 100
31	 1	 42	 608.96	 1.355	609.0	  0	 608.96	 1.355	 100
31	 1	 43	 595.54	 1.445	596.0	  1	 595.59	 1.378	 100
31	 1	 44	 581.56	 1.438	582.0	  0	 581.56	 1.438	 100
31	 1	 45	 567.76	 1.628	568.0	  0	 567.76	 1.628	 100
31	 1	 46	 554.42	 1.139	554.0	  0	 554.42	 1.139	 100
31	 1	 47	 540.83	 1.531	541.0	  0	 540.83	 1.531	 100
31	 1	 48	 527.39	 1.442	528.0	  0	 527.39	 1.442	 100
31	 1	 49	 514.87	 1.368	515.0	  1	 514.92	 1.283	 100
31	 1	 50	 501.15	 1.290	501.0	  0	 501.15	 1.290	 100
31	 1	 51	 488.05	 1.351	488.0	  0	 488.05	 1.351	 100
31	 1	 52	 476.25	 1.546	476.0	  0	 476.25	 1.546	 100
31	 1	 53	 464.19	 1.368	464.0	  0	 464.19	 1.368	 100
31	 1	 54	 452.98	 1.421	453.0	  0	 452.98	 1.421	 100
31	 1	 55	 441.53	 1.480	442.0	  0	 441.53	 1.480	 100
31	 1	 56	 430.33	 1.429	430.0	  0	 430.33	 1.429	 100
31	 1	 57	 419.59	 1.401	420.0	  0	 419.59	 1.401	 100
31	 1	 58	 409.62	 1.309	410.0	  0	 409.62	 1.309	 100
31	 1	 59	 399.86	 1.271	400.0	  0	 399.86	 1.271	 100
31	 1	 60	 390.17	 1.311	390.0	  0	 390.17	 1.311	 100
31	 1	 61	 380.59	 1.296	381.0	  0	 380.59	 1.296	 100
31	 1	 62	 371.21	 1.416	371.0	  0	 371.21	 1.416	 100
31	 1	 63	 362.40	 1.239	362.0	  0	 362.40	 1.239	 100
31	 1	 64	 354.16	 1.002	354.0	  0	 354.16	 1.002	 100
31	 1	 65	 345.74	 1.292	346.0	  0	 345.74	 1.292	 100
31	 1	 66	 338.27	 1.081	338.0	  0	 338.27	 1.081	 100
31	 1	 67	 330.81	 1.245	331.0	  0	 330.81	 1.245	 100
31	 1	 68	 323.40	 1.198	324.0	  0	 323.40	 1.198	 100
31	 1	 69	 316.26	 1.211	317.0	  0	 316.26	 1.211	 100
31	 1	 70	 309.28	 1.240	309.0	  0	 309.28	 1.240	 100
31	 1	 71	 302.48	 1.474	302.0	  0	 302.48	 1.474	 100
31	 1	 72	 296.25	 1.438	296.0	  0	 296.25	 1.438	 100
31	 1	 73	 290.06	 1.135	290.0	  0	 290.06	 1.135	 100
31	 1	 74	 284.24	 1.173	284.0	  0	 284.24	 1.173	 100
31	 1	 75	 278.53	 1.267	278.0	  0	 278.53	 1.267	 100
31	 1	 76	 273.28	 1.311	273.0	  0	 273.28	 1.311	 100
31	 1	 77	 267.65	 1.329	268.0	  0	 267.65	 1.329	 100
31	 1	 78	 262.74	 1.220	263.0	  0	 262.74	 1.220	 100
31	 1	 79	 258.16	 1.135	258.0	  0	 258.16	 1.135	 100
31	 1	 80	 253.51	 1.168	253.0	  0	 253.51	 1.168	 100
31	 1	 81	 248.62	 1.229	249.0	  0	 248.62	 1.229	 100
31	 1	 82	 244.28	 1.181	244.0	  0	 244.28	 1.181	 100
31	 1	 83	 240.08	 1.277	240.0	  0	 240.08	 1.277	 100
31	 1	 84	 235.89	 1.100	236.0	  0	 235.89	 1.100	 100
31	 1	 85	 232.34	 1.157	232.0	  0	 232.34	 1.157	 100
31	 1	 86	 228.14	 1.146	228.0	  0	 228.14	 1.146	 100
31	 1	 87	 224.71	 1.140	225.0	  0	 224.71	 1.140	 100
31	 1	 88	 220.83	 1.155	221.0	  0	 220.83	 1.155	 100
31	 1	 89	 217.53	 1.201	218.0	  0	 217.53	 1.201	 100
31	 1	 90	 214.48	 1.193	214.0	  0	 214.48	 1.193	 100
31	 1	 91	 211.48	 1.275	212.0	  0	 211.48	 1.275	 100
31	 1	 92	 208.33	 1.190	208.0	  0	 208.33	 1.190	 100
31	 1	 93	 205.37	 1.236	205.0	  0	 205.37	 1.236	 100
31	 1	 94	 202.60	 1.054	203.0	  0	 202.60	 1.054	 100
31	 1	 95	 200.19	 1.098	200.0	  0	 200.19	 1.098	 100
31	 1	 96	 197.19	 1.089	197.0	  0	 197.19	 1.089	 100
31	 1	 97	 194.90	 0.990	195.0	  0	 194.90	 0.990	 100
31	 1	 98	 192.95	 1.048	193.0	  0	 192.95	 1.048	 100
31	 1	 99	 190.08	 1.178	190.0	  0	 190.08	 1.178	 100
31	 1	100	 188.17	 1.055	188.0	  0	 188.17	 1.055	 100
31	 1	101	 186.07	 1.112	186.0	  0	 186.07	 1.112	 100
31	 1	102	 184.04	 1.428	184.0	  0	 184.04	 1.428	 100
31	 1	103	 181.43	 0.998	181.0	  0	 181.43	 0.998	 100
31	 1	104	 179.77	 1.238	180.0	  0	 179.77	 1.238	 100
31	 1	105	 177.90	 1.159	178.0	  0	 177.90	 1.159	 100
31	 1	106	 176.20	 1.279	176.0	  0	 176.20	 1.279	 100
31	 1	107	 174.12	 1.225	174.0	  0	 174.12	 1.225	 100
31	 1	108	 172.54	 1.251	173.0	  0	 172.54	 1.251	 100
31	 1	109	 170.68	 1.024	171.0	  0	 170.68	 1.024	 100
31	 1	110	 169.18	 1.175	169.0	  0	 169.18	 1.175	 100
31	 1	111	 167.92	 1.308	168.0	  0	 167.92	 1.308	 100
31	 1	112	 166.49	 1.219	166.0	  0	 166.49	 1.219	 100
31	 1	113	 165.02	 0.995	165.0	  0	 165.02	 0.995	 100
31	 1	114	 163.56	 1.313	164.0	  0	 163.56	 1.313	 100
31	 1	115	 162.44	 1.183	162.0	  0	 162.44	 1.183	 100
31	 1	116	 161.23	 1.246	161.0	  0	 161.23	 1.246	 100
31	 1	117	 160.25	 0.989	160.0	 41	 160.00	 0.000	 100
31	 1	118	 159.03	 1.367	160.0	  0	 159.03	 1.367	 100
31	 1	119	 157.37	 1.331	157.0	  0	 157.37	 1.331	 100
31	 2	  0	 131.61	 1.333	132.0	  0	 131.61	 1.333	 100
31	 2	  1	 134.39	 1.550	134.0	  0	 134.39	 1.550	 100
31	 2	  2	 146.47	 1.755	146.0	  1	 146.53	 1.674	 100
31	 2	  3	 168.15	 2.052	168.0	  0	 168.15	 2.052	 100
31	 2	  4	 199.51	 2.072	200.0	  0	 199.51	 2.072	 100
31	 2	  5	 236.38	 2.369	237.0	 10	 236.46	 1.781	 100
31	 2	  6	 278.51	 2.389	278.5	  0	 278.51	 2.389	 100
31	 2	  7	 323.02	 2.261	323.0	  0	 323.02	 2.261	 100
31	 2	  8	 367.01	 2.209	367.0	  0	 367.01	 2.209	 100
31	 2	  9	 409.92	 1.773	410.0	  3	 409.96	 1.534	 100
31	 2	 10	 451.27	 1.595	451.0	  1	 451.32	 1.511	 100
31	 2	 11	 489.55	 1.366	490.0	  0	 489.55	 1.366	 100
31	 2	 12	 526.66	 1.719	527.0	  1	 526.71	 1.661	 100
31	 2	 13	 560.12	 1.653	560.0	  2	 560.02	 1.513	 100
31	 2	 14	 590.36	 1.732	590.0	  1	 590.29	 1.605	 100
31	 2	 15	 618.46	 1.654	618.0	  0	 618.46	 1.654	 100
31	 2	 16	 644.13	 1.529	644.0	  0	 644.13	 1.529	 100
31	 2	 17	 666.63	 1.461	667.0	  1	 666.68	 1.391	 100
31	 2	 18	 688.08	 1.419	688.0	  0	 688.08	 1.419	 100
31	 2	 19	 706.24	 1.596	706.0	  0	 706.24	 1.596	 100
31	 2	 20	 722.70	 1.521	722.5	 19	 722.63	 0.968	 100
31	 2	 21	 737.57	 1.281	738.0	  0	 737.57	 1.281	 100
31	 2	 22	 749.85	 1.452	750.0	  0	 749.85	 1.452	 100
31	 2	 23	 761.33	 1.511	761.0	  0	 761.33	 1.511	 100
31	 2	 24	 770.24	 1.498	770.0	  0	 770.24	 1.498	 100
31	 2	 25	 777.64	 1.360	778.0	  0	 777.64	 1.360	 100
31	 2	 26	 783.79	 1.695	784.0	  0	 783.79	 1.695	 100
31	 2	 27	 788.98	 1.392	789.0	  0	 788.98	 1.392	 100
31	 2	 28	 792.47	 1.473	793.0	  1	 792.52	 1.410	 100
31	 2	 29	 795.07	 1.622	795.0	  3	 794.92	 1.389	 100
31	 2	 30	 795.92	 1.674	796.0	  0	 795.92	 1.674	 100
31	 2	 31	 796.24	 1.525	797.0	  1	 796.28	 1.471	 100
31	 2	 32	 795.55	 1.725	796.0	  2	 795.64	 1.613	 100
31	 2	 33	 793.82	 1.431	794.0	  0	 793.82	 1.431	 100
31	 2	 34	 791.53	 1.540	791.5	  0	 791.53	 1.540	 100
31	 2	 35	 788.46	 1.366	789.0	  1	 788.51	 1.297	 100
31	 2	 36	 784.17	 1.747	784.0	  3	 784.24	 1.491	 100
31	 2	 37	 779.27	 1.406	779.0	  0	 779.27	 1.406	 100
31	 2	 38	 774.16	 1.613	774.0	  0	 774.16	 1.613	 100
31	 2	 39	 768.35	 1.629	769.0	  1	 768.39	 1.577	 100
31	 2	 40	 762.33	 1.741	762.0	  1	 762.38	 1.664	 100
31	 2	 41	 755.46	 1.473	756.0	  1	 755.51	 1.410	 100
31	 2	 42	 748.32	 1.620	749.0	  2	 748.42	 1.478	 100
31	 2	 43	 741.41	 1.615	741.0	  2	 741.32	 1.489	 100
31	 2	 44	 733.36	 1.404	733.0	  0	 733.36	 1.404	 100
31	 2	 45	 724.83	 1.457	725.0	  0	 724.83	 1.457	 100
31	 2	 46	 716.82	 1.313	717.0	  0	 716.82	 1.313	 100
31	 2	 47	 707.98	 1.356	708.0	  0	 707.98	 1.356	 100
31	 2	 48	 699.15	 1.696	699.0	  0	 699.15	 1.696	 100
31	 2	 49	 690.39	 1.435	690.0	  0	 690.39	 1.435	 100
31	 2	 50	 681.39	 1.310	682.0	  0	 681.39	 1.310	 100
31	 2	 51	 671.44	 1.616	672.0	  1	 671.48	 1.561	 100
31	 2	 52	 662.51	 1.396	662.0	  0	 662.51	 1.396	 100
31	 2	 53	 652.84	 1.496	653.0	  0	 652.84	 1.496	 100
31	 2	 54	 643.91	 1.571	644.0	  0	 643.91	 1.571	 100
31	 2	 55	 633.69	 1.412	634.0	  0	 633.69	 1.412	 100
31	 2	 56	 624.09	 1.609	624.0	  0	 624.09	 1.609	 100
31	 2	 57	 614.51	 1.322	614.0	  0	 614.51	 1.322	 100
31	 2	 58	 604.54	 1.507	605.0	  1	 604.59	 1.443	 100
31	 2	 59	 595.70	 1.283	596.0	  0	 595.70	 1.283	 100
31	 2	 60	 586.07	 1.343	586.0	  0	 586.07	 1.343	 100
31	 2	 61	 576.65	 1.566	576.5	  0	 576.65	 1.566	 100
31	 2	 62	 567.11	 1.348	567.0	  0	 567.11	 1.348	 100
31	 2	 63	 557.77	 1.536	558.0	  0	 557.77	 1.536	 100
31	 2	 64	 548.62	 1.427	549.0	  0	 548.62	 1.427	 100
31	 2	 65	 538.86	 1.137	539.0	  0	 538.86	 1.137	 100
31	 2	 66	 529.92	 1.203	530.0	  0	 529.92	 1.203	 100
31	 2	 67	 521.41	 1.181	521.0	  1	 521.36	 1.092	 100
31	 2	 68	 512.48	 1.654	513.0	  1	 512.53	 1.599	 100
31	 2	 69	 502.43	 1.289	502.0	  0	 502.43	 1.289	 100
31	 2	 70	 493.48	 1.344	493.0	  0	 493.48	 1.344	 100
31	 2	 71	 484.67	 1.173	485.0	  0	 484.67	 1.173	 100
31	 2	 72	 476.60	 1.279	477.0	  0	 476.60	 1.279	 100
31	 2	 73	 468.39	 1.262	468.5	 12	 468.56	 0.945	 100
31	 2	 74	 460.26	 1.426	460.0	  0	 460.26	 1.426	 100
31	 2	 75	 452.54	 1.275	453.0	  0	 452.54	 1.275	 100
31	 2	 76	 444.82	 1.258	445.0	  0	 444.82	 1.258	 100
31	 2	 77	 437.03	 1.201	437.0	  0	 437.03	 1.201	 100
31	 2	 78	 429.18	 1.290	429.0	  0	 429.18	 1.290	 100
31	 2	 79	 421.95	 1.381	422.0	  0	 421.95	 1.381	 100
31	 2	 80	 414.75	 1.417	415.0	  0	 414.75	 1.417	 100
31	 2	 81	 407.38	 1.245	407.0	  0	 407.38	 1.245	 100
31	 2	 82	 401.09	 1.026	401.0	  0	 401.09	 1.026	 100
31	 2	 83	 394.22	 0.960	394.0	  0	 394.22	 0.960	 100
31	 2	 84	 387.99	 1.040	388.0	  0	 387.99	 1.040	 100
31	 2	 85	 381.06	 1.127	381.0	  0	 381.06	 1.127	 100
31	 2	 86	 374.25	 1.258	374.0	  0	 374.25	 1.258	 100
31	 2	 87	 368.31	 1.339	368.0	  0	 368.31	 1.339	 100
31	 2	 88	 362.06	 0.941	362.0	 47	 362.00	 0.000	 100
31	 2	 89	 355.81	 1.178	356.0	  0	 355.81	 1.178	 100
31	 2	 90	 350.54	 1.290	350.0	  0	 350.54	 1.290	 100
31	 2	 91	 344.85	 1.167	345.0	  0	 344.85	 1.167	 100
31	 2	 92	 339.29	 1.209	340.0	  0	 339.29	 1.209	 100
31	 2	 93	 334.22	 1.284	334.0	  0	 334.22	 1.284	 100
31	 2	 94	 328.73	 1.053	329.0	  0	 328.73	 1.053	 100
31	 2	 95	 323.83	 1.045	324.0	  0	 323.83	 1.045	 100
31	 2	 96	 318.86	 1.326	319.0	  0	 318.86	 1.326	 100
31	 2	 97	 313.85	 1.149	314.0	  0	 313.85	 1.149	 100
31	 2	 98	 308.97	 1.150	309.0	  0	 308.97	 1.150	 100
31	 2	 99	 304.16	 1.331	304.0	  1	 304.21	 1.231	 100
31	 2	100	 299.38	 1.033	299.0	  0	 299.38	 1.033	 100
31	 2	101	 295.15	 1.306	295.0	  0	 295.15	 1.306	 100
31	 2	102	 290.93	 1.297	291.0	  0	 290.93	 1.297	 100
31	 2	103	 286.52	 1.382	286.0	  0	 286.52	 1.382	 100
31	 2	104	 282.25	 0.925	282.0	  0	 282.25	 0.925	 100
31	 2	105	 278.39	 1.136	278.0	  0	 278.39	 1.136	 100
31	 2	106	 274.84	 1.070	275.0	  0	 274.84	 1.070	 100
31	 2	107	 271.06	 1.254	271.0	  0	 271.06	 1.254	 100
31	 2	108	 267.10	 1.087	267.0	  0	 267.10	 1.087	 100
31	 2	109	 264.01	 1.059	264.0	  0	 264.01	 1.059	 100
31	 2	110	 260.29	 1.008	260.0	  0	 260.29	 1.008	 100
31	 2	111	 257.27	 1.053	257.0	  0	 257.27	 1.053	 100
31	 2	112	 253.86	 0.964	254.0	  0	 253.86	 0.964	 100
31	 2	113	 250.26	 1.143	250.0	  0	 250.26	 1.143	 100
31	 2	114	 247.14	 1.215	247.0	  0	 247.14	 1.215	 100
31	 2	115	 244.01	 1.078	244.0	  0	 244.01	 1.078	 100
31	 2	116	 240.74	 1.116	241.0	  0	 240.74	 1.116	 100
31	 2	117	 237.96	 1.180	238.0	  0	 237.96	 1.180	 100
31	 2	118	 234.86	 1.035	235.0	  0	 234.86	 1.035	 100
31	 2	119	 232.16	 1.070	232.0	  0	 232.16	 1.070	 100
31	 3	  0	 132.01	 1.460	132.0	  0	 132.01	 1.460	 100
31	 3	  1	 132.48	 1.439	133.0	  0	 132.48	 1.439	 100
31	 3	  2	 140.04	 1.406	140.0	  0	 140.04	 1.406	 100
31	 3	  3	 153.08	 2.038	153.0	  4	 153.06	 1.740	 100
31	 3	  4	 171.26	 2.013	171.0	  4	 171.27	 1.780	 100
31	 3	  5	 195.70	 2.111	196.0	  5	 195.87	 1.758	 100
31	 3	  6	 222.73	 2.122	222.0	  0	 222.73	 2.122	 100
31	 3	  7	 254.67	 1.970	254.0	  0	 254.67	 1.970	 100
31	 3	  8	 288.34	 2.362	289.0	  8	 288.66	 1.900	 100
31	 3	  9	 323.31	 1.973	324.0	  1	 323.37	 1.877	 100
31	 3	 10	 357.30	 1.925	357.0	  0	 357.30	 1.925	 100
31	 3	 11	 392.25	 1.755	392.0	  1	 392.30	 1.681	 100
31	 3	 12	 424.67	 1.688	425.0	  0	 424.67	 1.688	 100
31	 3	 13	 456.07	 1.610	456.0	  1	 456.13	 1.496	 100
31	 3	 14	 485.57	 1.628	485.0	  1	 485.53	 1.574	 100
31	 3	 15	 515.51	 1.501	515.0	  1	 515.46	 1.438	 100
31	 3	 16	 541.87	 1.625	542.0	  0	 541.87	 1.625	 100
31	 3	 17	 566.88	 1.506	567.0	  0	 566.88	 1.506	 100
31	 3	 18	 589.87	 1.561	590.0	  0	 589.87	 1.561	 100
31	 3	 19	 611.04	 1.477	611.0	  0	 611.04	 1.477	 100
31	 3	 20	 631.63	 1.581	631.0	  0	 631.63	 1.581	 100
31	 3	 21	 649.92	 1.353	650.0	  0	 649.92	 1.353	 100
31	 3	 22	 667.14	 1.443	667.0	  0	 667.14	 1.443	 100
31	 3	 23	 683.04	 1.470	683.0	  0	 683.04	 1.470	 100
31	 3	 24	 697.60	 1.385	698.0	  0	 697.60	 1.385	 100
31	 3	 25	 710.61	 1.428	710.5	 16	 710.61	 1.006	 100
31	 3	 26	 722.21	 1.423	722.0	  0	 722.21	 1.423	 100
31	 3	 27	 732.99	 1.150	733.0	  0	 732.99	 1.150	 100
31	 3	 28	 742.60	 1.456	742.0	  0	 742.60	 1.456	 100
31	 3	 29	 751.13	 1.555	751.0	  1	 751.18	 1.473	 100
31	 3	 30	 758.36	 1.474	758.0	  0	 758.36	 1.474	 100
31	 3	 31	 765.03	 1.259	765.0	  0	 765.03	 1.259	 100
31	 3	 32	 770.96	 1.421	771.0	  1	 770.91	 1.333	 100
31	 3	 33	 775.39	 1.588	775.0	  2	 775.40	 1.434	 100
31	 3	 34	 778.83	 1.303	779.0	  0	 778.83	 1.303	 100
31	 3	 35	 782.62	 1.656	782.5	  0	 782.62	 1.656	 100
31	 3	 36	 785.00	 1.393	785.0	  0	 785.00	 1.393	 100
31	 3	 37	 786.65	 1.591	787.0	  0	 786.65	 1.591	 100
31	 3	 38	 787.44	 1.472	788.0	  0	 787.44	 1.472	 100
31	 3	 39	 787.54	 1.592	788.0	  0	 787.54	 1.592	 100
31	 3	 40	 787.56	 1.566	787.5	  0	 787.56	 1.566	 100
31	 3	 41	 786.93	 1.578	787.0	  1	 786.98	 1.505	 100
31	 3	 42	 785.66	 1.358	786.0	  0	 785.66	 1.358	 100
31	 3	 43	 783.92	 1.535	784.0	  0	 783.92	 1.535	 100
31	 3	 44	 781.22	 1.567	781.0	  0	 781.22	 1.567	 100
31	 3	 45	 778.32	 1.230	778.0	  0	 778.32	 1.230	 100
31	 3	 46	 775.39	 1.582	775.0	  0	 775.39	 1.582	 100
31	 3	 47	 772.04	 1.663	772.0	  3	 772.09	 1.437	 100
31	 3	 48	 767.85	 1.559	768.0	  0	 767.85	 1.559	 100
31	 3	 49	 763.70	 1.514	764.0	  2	 763.69	 1.350	 100
31	 3	 50	 758.88	 1.533	759.0	  0	 758.88	 1.533	 100
31	 3	 51	 754.67	 1.484	755.0	  0	 754.67	 1.484	 100
31	 3	 52	 749.21	 1.358	749.0	  0	 749.21	 1.358	 100
31	 3	 53	 744.15	 1.507	744.0	  0	 744.15	 1.507	 100
31	 3	 54	 738.74	 1.454	738.0	  0	 738.74	 1.454	 100
31	 3	 55	 732.60	 1.484	733.0	  0	 732.60	 1.484	 100
31	 3	 56	 726.92	 1.454	727.0	  0	 726.92	 1.454	 100
31	 3	 57	 720.48	 1.185	720.0	  0	 720.48	 1.185	 100
31	 3	 58	 714.42	 1.394	714.0	  1	 714.47	 1.288	 100
31	 3	 59	 707.88	 1.335	708.0	  0	 707.88	 1.335	 100
31	 3	 60	 701.10	 1.411	701.0	  0	 701.10	 1.411	 100
31	 3	 61	 694.41	 1.538	694.0	  1	 694.36	 1.474	 100
31	 3	 62	 687.72	 1.457	688.0	  0	 687.72	 1.457	 100
31	 3	 63	 680.66	 1.416	681.0	  0	 680.66	 1.416	 100
31	 3	 64	 673.81	 1.220	674.0	  0	 673.81	 1.220	 100
31	 3	 65	 666.49	 1.382	666.0	  0	 666.49	 1.382	 100
31	 3	 66	 659.29	 1.241	659.0	  0	 659.29	 1.241	 100
31	 3	 67	 652.24	 1.393	652.0	  0	 652.24	 1.393	 100
31	 3	 68	 645.05	 1.282	645.0	  0	 645.05	 1.282	 100
31	 3	 69	 637.79	 1.409	638.0	  0	 637.79	 1.409	 100
31	 3	 70	 630.08	 1.361	630.0	  0	 630.08	 1.361	 100
31	 3	 71	 622.93	 1.465	623.0	  0	 622.93	 1.465	 100
31	 3	 72	 615.89	 1.497	616.0	  1	 615.94	 1.420	 100
31	 3	 73	 608.46	 1.459	609.0	  0	 608.46	 1.459	 100
31	 3	 74	 600.90	 1.481	601.0	  0	 600.90	 1.481	 100
31	 3	 75	 594.08	 1.390	594.0	  0	 594.08	 1.390	 100
31	 3	 76	 586.53	 1.259	587.0	  0	 586.53	 1.259	 100
31	 3	 77	 579.38	 1.237	579.0	  0	 579.38	 1.237	 100
31	 3	 78	 572.15	 1.313	572.0	  0	 572.15	 1.313	 100
31	 3	 79	 565.02	 1.155	565.0	  0	 565.02	 1.155	 100
31	 3	 80	 557.48	 1.359	557.0	  1	 557.43	 1.287	 100
31	 3	 81	 550.38	 1.476	550.0	  0	 550.38	 1.476	 100
31	 3	 82	 543.53	 1.439	544.0	  0	 543.53	 1.439	 100
31	 3	 83	 536.59	 1.256	537.0	  0	 536.59	 1.256	 100
31	 3	 84	 529.77	 1.221	530.0	  0	 529.77	 1.221	 100
31	 3	 85	 522.85	 1.158	523.0	  0	 522.85	 1.158	 100
31	 3	 86	 516.17	 1.303	516.0	  1	 516.23	 1.150	 100
31	 3	 87	 508.06	 1.441	508.0	  2	 507.95	 1.222	 100
31	 3	 88	 500.84	 1.308	501.0	  0	 500.84	 1.308	 100
31	 3	 89	 494.45	 1.381	494.0	  0	 494.45	 1.381	 100
31	 3	 90	 487.82	 1.359	488.0	  0	 487.82	 1.359	 100
31	 3	 91	 481.45	 1.381	481.5	 15	 481.42	 0.956	 100
31	 3	 92	 474.69	 1.161	474.0	  0	 474.69	 1.161	 100
31	 3	 93	 468.72	 1.207	469.0	  0	 468.72	 1.207	 100
31	 3	 94	 462.29	 1.131	462.0	  0	 462.29	 1.131	 100
