ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
22	 7	 42	 602.13	 1.721	602.0	  2	 602.23	 1.572	 100
22	 7	 43	 610.72	 1.793	610.5	  0	 610.72	 1.793	 100
22	 7	 44	 618.50	 1.755	619.0	  3	 618.54	 1.486	 100
22	 7	 45	 626.40	 1.443	626.0	  0	 626.40	 1.443	 100
22	 7	 46	 634.28	 1.609	634.0	  0	 634.28	 1.609	 100
22	 7	 47	 641.76	 1.821	642.0	  2	 641.88	 1.633	 100
22	 7	 48	 648.70	 1.744	649.0	  2	 648.69	 1.608	 100
22	 7	 49	 655.44	 1.816	656.0	  4	 655.63	 1.604	 100
22	 7	 50	 661.80	 1.443	662.0	  0	 661.80	 1.443	 100
22	 7	 51	 668.52	 1.828	669.0	  0	 668.52	 1.828	 100
22	 7	 52	 674.50	 1.636	674.0	  0	 674.50	 1.636	 100
22	 7	 53	 680.47	 1.642	681.0	  1	 680.52	 1.587	 100
22	 7	 54	 686.13	 1.818	686.0	  1	 686.18	 1.752	 100
22	 7	 55	 691.43	 1.689	692.0	  1	 691.47	 1.637	 100
22	 7	 56	 696.86	 1.918	697.0	  1	 696.91	 1.863	 100
22	 7	 57	 701.45	 1.598	701.0	  0	 701.45	 1.598	 100
22	 7	 58	 706.98	 1.651	707.0	  2	 707.09	 1.465	 100
22	 7	 59	 711.62	 1.710	712.0	  1	 711.67	 1.654	 100
22	 7	 60	 715.50	 1.655	716.0	  3	 715.65	 1.436	 100
22	 7	 61	 719.73	 1.728	720.0	  0	 719.73	 1.728	 100
22	 7	 62	 723.27	 1.490	723.0	  0	 723.27	 1.490	 100
22	 7	 63	 726.76	 1.770	726.5	  0	 726.76	 1.770	 100
22	 7	 64	 730.47	 1.460	731.0	  1	 730.52	 1.395	 100
22	 7	 65	 734.19	 1.637	734.0	  1	 734.14	 1.571	 100
22	 7	 66	 736.62	 1.644	737.0	  0	 736.62	 1.644	 100
22	 7	 67	 740.09	 1.793	740.0	  0	 740.09	 1.793	 100
22	 7	 68	 742.66	 1.849	742.5	  0	 742.66	 1.849	 100
22	 7	 69	 745.28	 1.640	745.0	  0	 745.28	 1.640	 100
22	 7	 70	 747.62	 2.049	747.0	  0	 747.62	 2.049	 100
22	 7	 71	 750.05	 1.844	750.0	  1	 750.00	 1.784	 100
22	 7	 72	 751.99	 1.789	752.0	  0	 751.99	 1.789	 100
22	 7	 73	 754.14	 1.518	754.0	  0	 754.14	 1.518	 100
22	 7	 74	 756.07	 1.451	756.0	  0	 756.07	 1.451	 100
22	 7	 75	 757.07	 1.416	757.0	  0	 757.07	 1.416	 100
22	 7	 76	 758.92	 1.785	759.0	  2	 758.91	 1.619	 100
22	 7	 77	 759.90	 1.806	760.0	  0	 759.90	 1.806	 100
22	 7	 78	 762.01	 1.828	762.0	  2	 762.01	 1.702	 100
22	 7	 79	 762.33	 1.652	762.0	  1	 762.28	 1.591	 100
22	 7	 80	 763.51	 1.580	763.0	  0	 763.51	 1.580	 100
22	 7	 81	 764.21	 1.513	764.0	  1	 764.16	 1.441	 100
22	 7	 82	 764.56	 1.672	765.0	  1	 764.61	 1.615	 100
22	 7	 83	 765.20	 1.944	765.0	  2	 765.10	 1.836	 100
22	 7	 84	 766.02	 1.657	766.0	  0	 766.02	 1.657	 100
22	 7	 85	 766.21	 1.635	766.0	  1	 766.16	 1.570	 100
22	 7	 86	 766.46	 1.866	766.0	  1	 766.40	 1.790	 100
22	 7	 87	 766.17	 1.627	766.0	  0	 766.17	 1.627	 100
22	 7	 88	 766.56	 1.950	766.0	  1	 766.62	 1.877	 100
22	 7	 89	 766.17	 1.853	766.0	  1	 766.22	 1.787	 100
22	 7	 90	 765.91	 1.776	766.0	  0	 765.91	 1.776	 100
22	 7	 91	 765.21	 1.578	765.0	  1	 765.26	 1.495	 100
22	 7	 92	 765.26	 1.773	765.0	  2	 765.16	 1.654	 100
22	 7	 93	 764.29	 1.591	765.0	  0	 764.29	 1.591	 100
22	 7	 94	 763.98	 1.875	764.0	  3	 764.04	 1.651	 100
22	 7	 95	 763.30	 1.661	763.0	  0	 763.30	 1.661	 100
22	 7	 96	 762.31	 1.581	762.0	  0	 762.31	 1.581	 100
22	 7	 97	 760.95	 1.635	761.0	  0	 760.95	 1.635	 100
22	 7	 98	 760.33	 1.658	761.0	  1	 760.38	 1.576	 100
22	 7	 99	 758.85	 1.800	759.0	  2	 758.85	 1.671	 100
22	 7	100	 757.72	 1.538	758.0	  0	 757.72	 1.538	 100
22	 7	101	 756.01	 1.547	756.0	  0	 756.01	 1.547	 100
22	 7	102	 755.09	 1.627	755.0	  0	 755.09	 1.627	 100
22	 7	103	 753.25	 1.714	753.0	  0	 753.25	 1.714	 100
22	 7	104	 751.77	 1.797	752.0	  0	 751.77	 1.797	 100
22	 7	105	 750.12	 1.898	750.0	  3	 750.06	 1.682	 100
22	 7	106	 748.76	 1.590	749.0	  0	 748.76	 1.590	 100
22	 7	107	 746.66	 1.616	747.0	  1	 746.71	 1.553	 100
22	 7	108	 745.37	 1.515	745.0	  0	 745.37	 1.515	 100
22	 7	109	 743.78	 1.773	744.0	  1	 743.73	 1.701	 100
22	 7	110	 741.36	 1.547	741.0	  1	 741.31	 1.482	 100
22	 7	111	 740.08	 1.587	740.0	  0	 740.08	 1.587	 100
22	 7	112	 738.03	 1.630	738.0	  0	 738.03	 1.630	 100
22	 7	113	 736.43	 1.731	737.0	  0	 736.43	 1.731	 100
22	 7	114	 733.78	 1.667	733.0	  1	 733.74	 1.620	 100
22	 7	115	 731.89	 1.601	732.0	  1	 731.94	 1.531	 100
22	 7	116	 729.80	 1.764	730.0	  1	 729.85	 1.705	 100
22	 7	117	 727.30	 1.795	727.0	  0	 727.30	 1.795	 100
22	 7	118	 725.21	 1.526	725.0	  0	 725.21	 1.526	 100
22	 7	119	 722.96	 1.517	723.0	  1	 723.01	 1.439	 100
23	 0	  0	 132.34	 5.895	133.0	  6	 133.03	 4.049	 100
23	 0	  1	 154.12	 6.228	154.0	  6	 154.49	 4.077	 100
23	 0	  2	 228.02	 9.271	227.5	  7	 226.65	 6.037	 100
23	 0	  3	 345.71	 8.355	346.0	 11	 345.87	 4.603	 100
23	 0	  4	 440.16	 6.761	440.5	  5	 440.27	 5.050	 100
23	 0	  5	 525.21	 7.363	526.0	 11	 525.84	 3.753	 100
23	 0	  6	 597.82	 6.792	599.0	  6	 599.10	 4.179	 100
23	 0	  7	 662.15	 5.720	662.0	  6	 662.15	 4.283	 100
23	 0	  8	 714.08	 4.867	714.0	  9	 714.40	 3.211	 100
23	 0	  9	 755.63	 6.023	756.0	 13	 756.00	 3.299	 100
23	 0	 10	 789.35	 4.743	789.0	  8	 788.85	 3.536	 100
23	 0	 11	 813.16	 5.447	813.0	  2	 813.15	 4.649	 100
23	 0	 12	 828.39	 5.579	828.0	  4	 828.73	 4.785	 100
23	 0	 13	 836.97	 5.506	837.0	  9	 837.57	 3.138	 100
23	 0	 14	 839.36	 5.100	840.0	 13	 839.57	 2.843	 100
23	 0	 15	 838.22	 5.406	837.0	  3	 837.74	 4.729	 100
23	 0	 16	 828.43	 4.989	829.0	  1	 828.60	 4.729	 100
23	 0	 17	 816.08	 5.295	816.0	  1	 816.27	 4.957	 100
23	 0	 18	 800.08	 5.546	800.5	  3	 800.29	 4.623	 100
23	 0	 19	 784.81	 5.550	784.0	  4	 784.39	 4.249	 100
23	 0	 20	 765.96	 5.763	766.0	  4	 766.63	 4.837	 100
23	 0	 21	 746.40	 4.816	746.0	  1	 746.22	 4.498	 100
23	 0	 22	 723.99	 5.034	724.0	 10	 724.07	 3.447	 100
23	 0	 23	 701.47	 5.406	701.0	  4	 701.46	 4.374	 100
23	 0	 24	 677.63	 5.002	677.5	  6	 677.36	 3.721	 100
23	 0	 25	 653.36	 4.253	653.0	  7	 653.49	 3.239	 100
23	 0	 26	 628.57	 4.641	629.0	  9	 628.64	 3.251	 100
23	 0	 27	 605.61	 4.278	605.0	  0	 605.61	 4.278	 100
23	 0	 28	 580.67	 4.281	581.0	 23	 580.69	 1.786	 100
23	 0	 29	 555.80	 3.801	556.0	  4	 555.63	 3.034	 100
23	 0	 30	 531.97	 3.943	532.0	  3	 531.86	 3.354	 100
23	 0	 31	 509.26	 4.308	509.0	  5	 509.11	 3.700	 100
23	 0	 32	 486.71	 3.825	487.0	  7	 487.02	 2.882	 100
23	 0	 33	 463.48	 3.631	464.0	  2	 463.76	 3.100	 100
23	 0	 34	 444.16	 3.858	444.0	  3	 444.05	 3.392	 100
23	 0	 35	 424.68	 3.527	425.0	  5	 424.78	 2.903	 100
23	 0	 36	 405.74	 2.419	405.5	  0	 405.74	 2.419	 100
23	 0	 37	 387.68	 3.110	387.5	  3	 387.61	 2.748	 100
23	 0	 38	 371.12	 2.903	371.0	  5	 371.02	 2.124	 100
23	 0	 39	 355.89	 2.605	356.0	 10	 355.88	 1.829	 100
23	 0	 40	 340.99	 3.010	341.0	 13	 341.09	 1.709	 100
23	 0	 41	 327.91	 2.701	328.0	  0	 327.91	 2.701	 100
23	 0	 42	 313.64	 3.196	314.0	  2	 313.88	 2.718	 100
23	 0	 43	 302.31	 2.461	302.0	  0	 302.31	 2.461	 100
23	 0	 44	 290.88	 3.157	291.0	  3	 290.76	 2.444	 100
23	 0	 45	 280.30	 2.852	280.0	  3	 280.18	 2.000	 100
23	 0	 46	 270.42	 2.742	270.0	  1	 270.56	 2.396	 100
23	 0	 47	 261.15	 2.709	261.0	  6	 261.12	 1.950	 100
23	 0	 48	 252.02	 2.760	252.0	 16	 252.14	 1.680	 100
23	 0	 49	 243.98	 2.792	244.0	  1	 244.08	 2.617	 100
23	 0	 50	 236.11	 2.457	236.0	  0	 236.11	 2.457	 100
23	 0	 51	 229.18	 2.418	229.0	  8	 229.21	 1.878	 100
23	 0	 52	 222.71	 2.492	222.0	  0	 222.71	 2.492	 100
23	 0	 53	 216.52	 2.110	217.0	  2	 216.62	 2.003	 100
23	 0	 54	 210.69	 2.612	210.0	 10	 210.33	 1.748	 100
23	 0	 55	 205.95	 2.298	206.0	  0	 205.95	 2.298	 100
23	 0	 56	 200.78	 2.003	201.0	  3	 200.86	 1.738	 100
23	 0	 57	 196.66	 1.793	197.0	  1	 196.60	 1.684	 100
23	 0	 58	 191.50	 2.791	192.0	  1	 191.67	 2.250	 100
23	 0	 59	 188.09	 2.230	188.0	  4	 188.06	 1.782	 100
23	 0	 60	 183.94	 2.197	184.0	  3	 183.89	 1.848	 100
23	 0	 61	 180.76	 2.207	181.0	  4	 180.88	 1.882	 100
23	 0	 62	 177.57	 2.194	178.0	  5	 177.72	 1.933	 100
23	 0	 63	 174.38	 2.246	174.0	  0	 174.38	 2.246	 100
23	 0	 64	 171.77	 2.242	172.0	  4	 171.68	 1.821	 100
23	 0	 65	 169.07	 2.175	169.0	  3	 169.15	 1.928	 100
23	 0	 66	 166.55	 2.568	167.0	  2	 166.77	 2.075	 100
23	 0	 67	 163.94	 2.215	164.0	  3	 164.21	 1.633	 100
23	 0	 68	 162.43	 2.061	162.0	  6	 162.60	 1.526	 100
23	 0	 69	 160.65	 2.017	161.0	  3	 160.73	 1.699	 100
23	 0	 70	 158.83	 2.132	159.0	  5	 159.00	 1.798	 100
23	 0	 71	 157.14	 2.108	157.0	  2	 157.01	 1.908	 100
23	 0	 72	 155.24	 2.118	155.0	  5	 155.12	 1.706	 100
23	 0	 73	 153.82	 2.447	154.0	  6	 154.12	 1.771	 100
23	 0	 74	 153.16	 2.009	153.0	  2	 153.18	 1.830	 100
23	 0	 75	 151.84	 1.791	152.0	  0	 151.84	 1.791	 100
23	 0	 76	 151.03	 2.363	151.0	  8	 151.09	 1.675	 100
23	 0	 77	 149.30	 2.096	149.0	  4	 149.31	 1.656	 100
23	 0	 78	 149.20	 1.969	149.0	  3	 149.15	 1.799	 100
23	 0	 79	 147.80	 2.184	148.0	  5	 147.86	 1.796	 100
23	 0	 80	 146.83	 2.396	147.0	  5	 146.98	 1.798	 100
23	 0	 81	 146.34	 2.006	146.0	  0	 146.34	 2.006	 100
23	 0	 82	 145.96	 1.969	146.0	  3	 145.88	 1.685	 100
23	 0	 83	 145.13	 2.246	145.0	  5	 145.24	 1.743	 100
23	 0	 84	 144.83	 2.080	145.0	  4	 144.84	 1.797	 100
23	 0	 85	 144.37	 2.097	144.5	  0	 144.37	 2.097	 100
23	 0	 86	 143.47	 2.120	144.0	  4	 143.73	 1.683	 100
23	 0	 87	 142.88	 2.532	142.0	  1	 142.98	 2.339	 100
23	 0	 88	 142.41	 2.446	142.0	  1	 142.51	 2.265	 100
23	 0	 89	 142.04	 2.000	142.0	  3	 141.99	 1.765	 100
23	 0	 90	 141.75	 2.071	142.0	  0	 141.75	 2.071	 100
23	 0	 91	 141.33	 2.128	141.0	  5	 141.19	 1.875	 100
23	 0	 92	 141.00	 2.327	141.0	  4	 141.29	 1.852	 100
23	 0	 93	 141.31	 1.785	141.0	  0	 141.31	 1.785	 100
23	 0	 94	 140.71	 2.413	141.0	  5	 140.93	 1.841	 100
23	 0	 95	 140.22	 2.435	141.0	  5	 140.48	 1.706	 100
23	 0	 96	 140.18	 2.337	140.0	  5	 140.31	 1.880	 100
23	 0	 97	 140.11	 2.386	140.0	  6	 140.16	 1.561	 100
23	 0	 98	 139.90	 2.627	140.0	  7	 140.06	 1.977	 100
23	 0	 99	 139.86	 1.995	140.0	  4	 139.78	 1.537	 100
23	 0	100	 139.83	 2.429	140.0	  4	 139.89	 1.788	 100
23	 0	101	 139.44	 2.056	140.0	  4	 139.71	 1.562	 100
23	 0	102	 139.64	 2.013	139.5	  0	 139.64	 2.013	 100
23	 0	103	 139.48	 2.153	139.0	  7	 139.33	 1.577	 100
23	 0	104	 139.67	 2.000	139.0	  7	 139.51	 1.411	 100
23	 0	105	 139.80	 1.826	140.0	  2	 139.67	 1.604	 100
23	 0	106	 139.36	 2.316	139.0	  7	 139.37	 1.566	 100
23	 0	107	 139.33	 1.793	139.0	  3	 139.28	 1.484	 100
23	 0	108	 139.35	 1.855	139.0	  4	 139.23	 1.504	 100
23	 0	109	 139.47	 2.047	139.0	  9	 139.12	 1.489	 100
23	 0	110	 138.97	 1.795	139.0	  4	 139.07	 1.438	 100
23	 0	111	 138.91	 1.688	139.0	  2	 138.91	 1.547	 100
23	 0	112	 138.88	 1.991	139.0	  6	 139.00	 1.545	 100
23	 0	113	 139.62	 2.260	140.0	  6	 139.67	 1.575	 100
23	 0	114	 139.23	 1.943	139.0	  4	 139.13	 1.675	 100
23	 0	115	 138.20	 2.265	138.0	  3	 138.19	 1.764	 100
23	 0	116	 138.61	 2.035	139.0	  3	 138.87	 1.328	 100
23	 0	117	 139.16	 2.135	139.0	  6	 139.19	 1.654	 100
23	 0	118	 138.87	 1.785	139.0	  4	 138.88	 1.467	 100
23	 0	119	 138.44	 2.276	138.0	  5	 138.71	 1.630	 100
23	 1	  0	 131.57	 6.961	132.0	 14	 132.29	 2.709	 100
23	 1	  1	 138.99	 8.896	139.0	 22	 138.94	 2.354	 100
23	 1	  2	 167.59	 7.990	168.0	 10	 167.19	 4.976	 100
23	 1	  3	 215.00	10.251	216.0	  8	 215.80	 5.982	 100
23	 1	  4	 279.00	 9.135	278.0	 22	 278.17	 3.068	 100
23	 1	  5	 340.81	 7.877	340.5	 15	 340.39	 3.988	 100
23	 1	  6	 399.60	 5.973	400.0	  5	 400.20	 4.584	 100
23	 1	  7	 457.58	 6.127	458.0	  6	 457.83	 4.116	 100
23	 1	  8	 508.63	 6.639	508.0	  5	 508.13	 4.750	 100
23	 1	  9	 556.66	 4.704	557.0	  1	 556.48	 4.388	 100
23	 1	 10	 598.29	 4.518	598.0	  8	 598.09	 3.226	 100
23	 1	 11	 636.84	 4.230	637.0	  3	 636.89	 3.394	 100
23	 1	 12	 670.10	 5.840	670.0	  3	 669.89	 4.430	 100
23	 1	 13	 700.34	 5.123	700.0	  2	 700.03	 4.680	 100
23	 1	 14	 724.78	 4.919	725.0	  2	 724.79	 4.368	 100
23	 1	 15	 746.85	 4.162	747.0	  5	 746.76	 3.218	 100
23	 1	 16	 763.81	 4.263	764.0	  5	 763.65	 3.251	 100
23	 1	 17	 779.21	 4.606	779.0	  9	 779.11	 3.472	 100
23	 1	 18	 790.21	 4.567	790.0	  7	 790.45	 3.252	 100
23	 1	 19	 799.05	 4.871	800.0	 11	 799.70	 3.263	 100
23	 1	 20	 805.69	 3.881	806.0	  4	 805.68	 3.383	 100
23	 1	 21	 809.73	 5.021	810.0	 13	 809.74	 3.127	 100
23	 1	 22	 811.76	 4.903	812.0	  9	 811.99	 3.456	 100
23	 1	 23	 812.08	 5.357	811.5	  4	 811.58	 3.938	 100
23	 1	 24	 809.28	 3.709	809.0	  4	 809.30	 3.075	 100
23	 1	 25	 805.97	 4.011	806.0	  4	 806.14	 3.386	 100
23	 1	 26	 801.08	 4.338	802.0	  6	 801.54	 3.448	 100
23	 1	 27	 793.36	 4.605	793.0	  8	 793.29	 3.507	 100
23	 1	 28	 785.19	 4.696	786.0	 11	 785.55	 3.008	 100
23	 1	 29	 778.10	 4.773	778.0	  7	 778.28	 3.424	 100
23	 1	 30	 768.45	 4.198	769.0	  0	 768.45	 4.198	 100
23	 1	 31	 757.34	 4.524	757.0	  8	 757.53	 3.029	 100
23	 1	 32	 747.33	 4.392	747.0	  7	 747.42	 3.262	 100
23	 1	 33	 735.79	 4.922	736.0	 12	 735.97	 2.969	 100
23	 1	 34	 724.21	 4.482	725.0	  2	 724.28	 3.874	 100
23	 1	 35	 711.55	 4.162	711.0	  8	 711.30	 3.030	 100
23	 1	 36	 697.06	 3.954	697.0	  5	 697.42	 3.079	 100
23	 1	 37	 684.27	 4.752	685.0	  9	 684.58	 3.273	 100
23	 1	 38	 670.75	 3.839	671.0	  5	 670.94	 2.898	 100
23	 1	 39	 657.20	 4.557	657.0	  4	 656.83	 3.469	 100
23	 1	 40	 643.55	 4.260	644.0	  7	 643.91	 2.773	 100
23	 1	 41	 629.64	 3.902	629.5	  8	 629.68	 2.709	 100
23	 1	 42	 615.84	 4.116	616.0	  5	 615.65	 2.898	 100
23	 1	 43	 601.40	 4.786	602.0	  9	 601.74	 3.051	 100
23	 1	 44	 589.05	 3.846	589.0	  5	 588.69	 3.091	 100
23	 1	 45	 575.12	 4.132	575.0	  6	 574.67	 3.211	 100
23	 1	 46	 561.04	 3.941	561.0	  3	 561.16	 3.387	 100
23	 1	 47	 547.00	 4.110	548.0	  5	 547.33	 3.462	 100
23	 1	 48	 534.99	 3.529	535.0	  3	 534.85	 2.959	 100
23	 1	 49	 521.75	 3.630	522.0	  5	 521.59	 2.823	 100
23	 1	 50	 509.20	 3.856	509.0	  4	 509.66	 3.185	 100
23	 1	 51	 495.88	 3.636	496.0	  5	 496.20	 2.612	 100
23	 1	 52	 484.22	 3.524	484.0	  2	 484.21	 3.288	 100
23	 1	 53	 471.61	 3.564	472.0	  3	 471.78	 2.829	 100
23	 1	 54	 460.33	 3.085	460.0	  5	 460.07	 2.586	 100
23	 1	 55	 449.43	 3.610	450.0	  2	 449.72	 2.956	 100
23	 1	 56	 438.38	 3.618	438.0	  3	 438.30	 3.116	 100
23	 1	 57	 427.32	 3.222	427.0	  2	 427.52	 2.926	 100
23	 1	 58	 416.64	 3.138	417.0	 12	 416.84	 1.911	 100
23	 1	 59	 406.82	 3.286	407.0	 11	 407.17	 1.967	 100
23	 1	 60	 397.56	 2.779	397.0	  0	 397.56	 2.779	 100
23	 1	 61	 388.37	 3.293	388.0	  2	 388.15	 2.944	 100
23	 1	 62	 378.52	 3.230	379.0	  4	 378.49	 2.691	 100
23	 1	 63	 370.25	 2.955	370.0	  2	 370.44	 2.667	 100
23	 1	 64	 361.22	 2.619	361.0	  9	 361.44	 1.833	 100
23	 1	 65	 353.37	 2.643	353.0	 11	 353.13	 1.866	 100
23	 1	 66	 345.52	 2.834	346.0	 11	 345.79	 1.855	 100
23	 1	 67	 337.15	 2.595	337.0	  8	 337.11	 2.051	 100
23	 1	 68	 330.12	 3.029	330.0	 15	 330.27	 1.561	 100
23	 1	 69	 322.83	 3.117	323.0	  2	 323.06	 2.663	 100
23	 1	 70	 315.43	 3.039	316.0	 14	 315.72	 1.914	 100
23	 1	 71	 309.19	 2.759	309.0	 15	 308.99	 1.880	 100
23	 1	 72	 302.59	 2.705	302.0	  0	 302.59	 2.705	 100
23	 1	 73	 295.74	 2.493	296.0	  6	 295.87	 1.845	 100
23	 1	 74	 289.77	 2.242	290.0	  8	 289.93	 1.715	 100
23	 1	 75	 283.62	 2.335	283.0	 12	 283.48	 1.478	 100
23	 1	 76	 278.62	 2.126	279.0	  4	 278.71	 1.869	 100
23	 1	 77	 273.20	 2.025	273.0	  2	 273.20	 1.855	 100
23	 1	 78	 267.87	 2.264	268.0	  7	 268.02	 1.694	 100
23	 1	 79	 263.03	 2.101	263.0	  4	 263.25	 1.835	 100
23	 1	 80	 258.64	 2.364	259.0	  7	 258.82	 1.781	 100
23	 1	 81	 253.06	 2.352	253.0	  4	 253.10	 2.049	 100
23	 1	 82	 248.56	 2.388	249.0	  8	 248.70	 1.826	 100
23	 1	 83	 244.06	 2.309	244.0	  5	 244.03	 2.013	 100
23	 1	 84	 240.48	 2.592	240.0	  9	 240.35	 1.934	 100
23	 1	 85	 235.91	 2.454	236.0	  5	 235.98	 2.063	 100
23	 1	 86	 231.88	 2.380	232.0	  7	 231.97	 1.741	 100
23	 1	 87	 228.60	 2.482	229.0	  0	 228.60	 2.482	 100
23	 1	 88	 224.79	 2.110	225.0	  2	 224.91	 1.954	 100
23	 1	 89	 221.41	 2.234	221.0	  6	 221.46	 1.782	 100
23	 1	 90	 218.05	 1.982	218.0	  4	 218.05	 1.676	 100
23	 1	 91	 214.70	 1.931	215.0	  2	 214.70	 1.783	 100
23	 1	 92	 211.90	 2.013	212.0	  4	 212.00	 1.642	 100
23	 1	 93	 209.37	 2.058	209.0	  3	 209.33	 1.841	 100
23	 1	 94	 206.20	 2.079	206.0	  3	 206.13	 1.783	 100
23	 1	 95	 203.49	 2.213	203.0	  9	 203.25	 1.644	 100
23	 1	 96	 200.41	 2.323	201.0	  7	 200.73	 1.629	 100
23	 1	 97	 198.28	 2.161	198.0	  2	 198.32	 1.956	 100
23	 1	 98	 195.56	 2.086	196.0	  6	 195.88	 1.690	 100
23	 1	 99	 193.47	 2.472	194.0	  8	 193.79	 1.896	 100
23	 1	100	 191.14	 2.079	191.0	  0	 191.14	 2.079	 100
23	 1	101	 188.66	 2.507	189.0	  6	 188.81	 1.974	 100
23	 1	102	 186.16	 2.347	186.0	  9	 186.33	 1.599	 100
23	 1	103	 183.99	 2.086	184.0	  5	 183.95	 1.627	 100
23	 1	104	 181.96	 2.968	182.0	  8	 182.18	 1.683	 100
23	 1	105	 180.57	 2.275	181.0	  7	 180.73	 1.609	 100
23	 1	106	 178.21	 2.633	178.0	  9	 178.11	 1.588	 100
23	 1	107	 176.89	 2.132	177.0	  3	 177.01	 1.711	 100
23	 1	108	 174.70	 1.679	175.0	  1	 174.75	 1.618	 100
23	 1	109	 173.03	 1.439	173.0	  0	 173.03	 1.439	 100
23	 1	110	 171.39	 1.428	171.0	  0	 171.39	 1.428	 100
23	 1	111	 169.97	 1.259	170.0	  0	 169.97	 1.259	 100
23	 1	112	 168.63	 1.535	169.0	  1	 168.70	 1.388	 100
23	 1	113	 166.88	 1.935	167.0	  2	 167.03	 1.621	 100
23	 1	114	 165.73	 1.728	166.0	  2	 165.85	 1.529	 100
23	 1	115	 164.69	 1.522	165.0	  0	 164.69	 1.522	 100
23	 1	116	 163.19	 1.562	163.0	  1	 163.14	 1.492	 100
23	 1	117	 162.29	 1.479	162.0	  0	 162.29	 1.479	 100
23	 1	118	 161.11	 1.687	161.0	  1	 161.22	 1.266	 100
23	 1	119	 159.96	 1.687	160.0	  2	 160.09	 1.422	 100
23	 2	  0	 132.83	 1.793	133.0	  0	 132.83	 1.793	 100
23	 2	  1	 134.84	 2.164	134.0	  6	 134.66	 1.852	 100
23	 2	  2	 149.36	 2.312	149.0	  6	 149.15	 1.989	 100
23	 2	  3	 173.71	 2.571	174.0	  0	 173.71	 2.571	 100
23	 2	  4	 211.03	 2.464	211.0	  8	 211.28	 1.918	 100
23	 2	  5	 249.09	 2.345	249.0	  4	 249.17	 2.060	 100
23	 2	  6	 291.18	 2.524	291.0	  0	 291.18	 2.524	 100
23	 2	  7	 335.97	 2.176	336.0	  0	 335.97	 2.176	 100
23	 2	  8	 378.44	 2.392	378.0	  6	 378.35	 1.988	 100
23	 2	  9	 419.74	 2.077	420.0	  0	 419.74	 2.077	 100
23	 2	 10	 459.59	 2.026	459.0	  7	 459.35	 1.551	 100
23	 2	 11	 496.09	 1.865	496.0	  2	 496.10	 1.708	 100
23	 2	 12	 531.60	 1.938	532.0	  2	 531.60	 1.792	 100
23	 2	 13	 563.50	 2.067	564.0	  3	 563.65	 1.910	 100
23	 2	 14	 593.99	 2.298	594.0	  0	 593.99	 2.298	 100
23	 2	 15	 620.45	 2.027	621.0	  6	 620.63	 1.716	 100
23	 2	 16	 645.26	 1.968	645.0	  3	 645.22	 1.798	 100
23	 2	 17	 667.49	 2.144	668.0	  4	 667.49	 1.869	 100
23	 2	 18	 688.09	 1.980	688.0	  0	 688.09	 1.980	 100
23	 2	 19	 706.78	 1.784	707.0	  2	 706.88	 1.664	 100
23	 2	 20	 722.69	 1.921	722.5	  0	 722.69	 1.921	 100
23	 2	 21	 737.10	 2.447	738.0	  9	 737.59	 1.874	 100
23	 2	 22	 749.47	 2.067	749.0	  5	 749.44	 1.724	 100
23	 2	 23	 760.34	 1.701	760.0	  0	 760.34	 1.701	 100
23	 2	 24	 770.28	 2.104	770.0	  4	 770.44	 1.722	 100
23	 2	 25	 778.51	 1.761	778.0	  2	 778.40	 1.584	 100
23	 2	 26	 785.14	 1.939	785.0	  2	 785.14	 1.822	 100
23	 2	 27	 789.98	 2.035	790.0	  3	 790.04	 1.837	 100
23	 2	 28	 793.64	 2.028	793.5	  0	 793.64	 2.028	 100
23	 2	 29	 795.99	 2.186	796.0	  5	 796.19	 1.782	 100
23	 2	 30	 797.99	 2.008	797.0	  5	 797.78	 1.829	 100
23	 2	 31	 798.38	 2.014	798.0	  2	 798.39	 1.903	 100
23	 2	 32	 797.79	 2.405	798.0	  1	 797.88	 2.246	 100
23	 2	 33	 796.85	 2.293	797.0	  4	 796.94	 2.020	 100
23	 2	 34	 794.18	 2.185	794.0	  3	 794.16	 1.858	 100
23	 2	 35	 791.10	 1.904	791.0	  2	 791.09	 1.753	 100
23	 2	 36	 787.30	 2.346	787.0	  5	 787.43	 1.883	 100
23	 2	 37	 782.43	 2.328	782.0	  2	 782.59	 2.050	 100
23	 2	 38	 776.97	 1.800	777.0	  0	 776.97	 1.800	 100
23	 2	 39	 772.10	 1.778	772.0	  1	 772.05	 1.717	 100
23	 2	 40	 765.89	 2.084	766.0	  4	 765.85	 1.759	 100
23	 2	 41	 759.31	 1.674	759.0	  0	 759.31	 1.674	 100
23	 2	 42	 753.06	 2.117	753.0	  0	 753.06	 2.117	 100
23	 2	 43	 745.70	 1.861	746.0	  4	 745.79	 1.615	 100
23	 2	 44	 738.46	 2.012	738.0	  2	 738.46	 1.806	 100
23	 2	 45	 730.13	 1.824	730.0	  1	 730.20	 1.684	 100
23	 2	 46	 722.33	 1.870	722.0	  1	 722.27	 1.789	 100
23	 2	 47	 713.77	 2.049	714.0	  3	 713.93	 1.867	 100
23	 2	 48	 705.64	 2.111	706.0	  4	 705.85	 1.858	 100
23	 2	 49	 696.07	 1.794	696.0	  1	 696.12	 1.728	 100
