ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
26	 6	 45	 601.28	 6.153	602.0	  0	 601.28	 6.153	 100
26	 6	 46	 606.95	 6.320	609.0	  0	 606.95	 6.320	 100
26	 6	 47	 611.58	 6.355	613.0	  0	 611.58	 6.355	 100
26	 6	 48	 617.60	 6.065	619.0	  0	 617.60	 6.065	 100
26	 6	 49	 623.07	 5.984	624.0	  0	 623.07	 5.984	 100
26	 6	 50	 627.06	 6.419	629.0	  1	 627.22	 6.243	 100
26	 6	 51	 631.23	 6.529	632.0	  0	 631.23	 6.529	 100
26	 6	 52	 635.20	 6.534	637.0	  0	 635.20	 6.534	 100
26	 6	 53	 639.37	 6.633	641.0	  0	 639.37	 6.633	 100
26	 6	 54	 643.94	 6.956	645.0	  0	 643.94	 6.956	 100
26	 6	 55	 647.11	 6.329	648.0	  0	 647.11	 6.329	 100
26	 6	 56	 650.40	 6.478	652.5	  2	 650.71	 6.149	 100
26	 6	 57	 653.69	 6.334	655.0	  1	 653.89	 6.044	 100
26	 6	 58	 656.82	 6.006	658.0	  0	 656.82	 6.006	 100
26	 6	 59	 658.26	 6.965	660.5	  0	 658.26	 6.965	 100
26	 6	 60	 661.39	 6.407	663.0	  0	 661.39	 6.407	 100
26	 6	 61	 662.81	 6.582	663.5	  0	 662.81	 6.582	 100
26	 6	 62	 665.67	 6.095	666.5	  1	 665.83	 5.916	 100
26	 6	 63	 666.84	 6.421	668.0	  1	 667.01	 6.223	 100
26	 6	 64	 668.15	 6.798	669.0	  0	 668.15	 6.798	 100
26	 6	 65	 670.43	 6.444	672.0	  1	 670.60	 6.258	 100
26	 6	 66	 671.64	 6.258	673.0	  0	 671.64	 6.258	 100
26	 6	 67	 672.91	 6.720	674.0	  1	 673.10	 6.475	 100
26	 6	 68	 673.57	 6.498	674.0	  0	 673.57	 6.498	 100
26	 6	 69	 673.93	 6.528	675.0	  0	 673.93	 6.528	 100
26	 6	 70	 674.97	 6.061	676.0	  0	 674.97	 6.061	 100
26	 6	 71	 674.84	 5.966	676.0	  1	 675.01	 5.747	 100
26	 6	 72	 674.35	 6.699	676.0	  1	 674.52	 6.525	 100
26	 6	 73	 674.28	 6.380	675.0	  0	 674.28	 6.380	 100
26	 6	 74	 675.68	 6.758	677.0	  0	 675.68	 6.758	 100
26	 6	 75	 675.35	 6.147	677.0	  0	 675.35	 6.147	 100
26	 6	 76	 675.87	 6.165	677.0	  1	 676.05	 5.925	 100
26	 6	 77	 674.84	 5.918	676.0	  0	 674.84	 5.918	 100
26	 6	 78	 674.22	 5.894	675.5	  1	 674.38	 5.690	 100
26	 6	 79	 672.94	 7.034	674.0	  0	 672.94	 7.034	 100
26	 6	 80	 672.68	 6.203	674.0	  0	 672.68	 6.203	 100
26	 6	 81	 672.24	 6.133	674.0	  0	 672.24	 6.133	 100
26	 6	 82	 671.19	 6.329	674.0	  7	 672.14	 5.468	 100
26	 6	 83	 670.13	 6.224	672.0	  0	 670.13	 6.224	 100
26	 6	 84	 668.96	 6.078	670.0	  1	 669.14	 5.831	 100
26	 6	 85	 666.75	 6.139	668.0	  0	 666.75	 6.139	 100
26	 6	 86	 665.37	 5.993	666.0	  0	 665.37	 5.993	 100
26	 6	 87	 664.29	 5.943	665.0	  4	 664.86	 5.334	 100
26	 6	 88	 662.75	 6.401	663.0	  0	 662.75	 6.401	 100
26	 6	 89	 660.95	 6.397	662.0	  0	 660.95	 6.397	 100
26	 6	 90	 659.65	 6.149	661.5	  2	 659.98	 5.753	 100
26	 6	 91	 658.14	 6.267	660.0	  0	 658.14	 6.267	 100
26	 6	 92	 655.80	 6.195	656.0	  0	 655.80	 6.195	 100
26	 6	 93	 654.34	 5.774	656.0	  0	 654.34	 5.774	 100
26	 6	 94	 651.58	 6.031	652.5	  0	 651.58	 6.031	 100
26	 6	 95	 649.39	 6.236	650.5	  1	 649.58	 5.983	 100
26	 6	 96	 647.08	 5.868	649.0	  0	 647.08	 5.868	 100
26	 6	 97	 644.61	 6.238	646.0	  0	 644.61	 6.238	 100
26	 6	 98	 643.38	 6.323	645.0	  0	 643.38	 6.323	 100
26	 6	 99	 641.01	 6.044	642.0	  0	 641.01	 6.044	 100
26	 6	100	 638.46	 6.550	640.5	  0	 638.46	 6.550	 100
26	 6	101	 635.70	 6.146	637.0	  0	 635.70	 6.146	 100
26	 6	102	 633.08	 6.143	634.0	  0	 633.08	 6.143	 100
26	 6	103	 630.31	 6.491	631.5	  0	 630.31	 6.491	 100
26	 6	104	 628.33	 6.151	629.5	  0	 628.33	 6.151	 100
26	 6	105	 626.16	 6.527	628.0	  0	 626.16	 6.527	 100
26	 6	106	 623.71	 5.509	625.0	  0	 623.71	 5.509	 100
26	 6	107	 621.07	 5.267	622.0	  0	 621.07	 5.267	 100
26	 6	108	 617.22	 6.093	618.0	  0	 617.22	 6.093	 100
26	 6	109	 614.71	 5.511	616.0	  4	 615.26	 4.897	 100
26	 6	110	 611.18	 5.825	613.0	  4	 611.72	 5.291	 100
26	 6	111	 609.33	 5.429	610.5	  0	 609.33	 5.429	 100
26	 6	112	 605.60	 6.270	606.5	  0	 605.60	 6.270	 100
26	 6	113	 603.26	 5.711	604.0	  0	 603.26	 5.711	 100
26	 6	114	 600.33	 5.833	602.0	  0	 600.33	 5.833	 100
26	 6	115	 596.43	 5.657	597.5	  0	 596.43	 5.657	 100
26	 6	116	 594.61	 5.270	596.0	  4	 595.15	 4.657	 100
26	 6	117	 591.83	 5.714	593.0	  0	 591.83	 5.714	 100
26	 6	118	 588.04	 5.721	589.0	  0	 588.04	 5.721	 100
26	 6	119	 585.62	 5.105	586.5	  5	 586.26	 4.362	 100
26	 7	  0	 144.52	 9.232	146.0	  1	 144.27	 8.939	 100
26	 7	  1	 143.37	 9.378	144.5	  3	 143.11	 8.696	 100
26	 7	  2	 145.31	 9.624	146.5	  0	 145.31	 9.624	 100
26	 7	  3	 148.28	 9.617	149.0	  3	 148.01	 8.826	 100
26	 7	  4	 153.07	10.316	154.0	  1	 152.79	 9.974	 100
26	 7	  5	 158.63	 9.295	160.0	  8	 158.01	 7.336	 100
26	 7	  6	 164.23	10.483	165.0	  4	 163.72	 9.499	 100
26	 7	  7	 171.05	10.849	171.5	  4	 171.51	 9.680	 100
26	 7	  8	 177.16	10.813	178.5	  0	 177.16	10.813	 100
26	 7	  9	 186.04	10.863	186.5	  0	 186.04	10.863	 100
26	 7	 10	 194.17	 9.813	196.0	  1	 194.42	 9.527	 100
26	 7	 11	 205.61	10.802	207.0	  6	 206.56	 9.371	 100
26	 7	 12	 214.34	 9.356	217.0	  8	 215.49	 7.556	 100
26	 7	 13	 225.29	10.584	227.0	  0	 225.29	10.584	 100
26	 7	 14	 235.45	 9.339	237.0	  1	 235.19	 9.021	 100
26	 7	 15	 247.32	10.606	250.0	  3	 247.51	 9.801	 100
26	 7	 16	 259.51	10.157	261.0	  0	 259.51	10.157	 100
26	 7	 17	 270.96	11.374	273.0	  0	 270.96	11.374	 100
26	 7	 18	 283.90	10.014	285.0	 13	 284.36	 7.396	 100
26	 7	 19	 295.14	 9.609	297.0	 10	 296.86	 7.397	 100
26	 7	 20	 307.01	 9.147	309.0	 11	 307.89	 6.931	 100
26	 7	 21	 318.23	 8.920	321.0	  2	 318.64	 8.521	 100
26	 7	 22	 331.10	 9.332	332.0	  0	 331.10	 9.332	 100
26	 7	 23	 342.38	 8.822	344.5	  0	 342.38	 8.822	 100
26	 7	 24	 354.11	 8.446	356.0	  7	 355.46	 7.083	 100
26	 7	 25	 366.21	 8.421	368.0	  0	 366.21	 8.421	 100
26	 7	 26	 376.92	 8.203	378.5	  1	 377.12	 7.993	 100
26	 7	 27	 387.89	 8.337	389.0	  0	 387.89	 8.337	 100
26	 7	 28	 398.53	 7.534	400.5	  0	 398.53	 7.534	 100
26	 7	 29	 409.80	 7.920	411.5	  1	 409.99	 7.728	 100
26	 7	 30	 420.79	 8.551	422.0	  1	 421.00	 8.331	 100
26	 7	 31	 431.83	 7.376	433.0	  1	 432.01	 7.189	 100
26	 7	 32	 442.00	 7.384	444.0	  4	 442.67	 6.752	 100
26	 7	 33	 451.22	 8.168	453.0	  6	 451.94	 7.011	 100
26	 7	 34	 461.65	 7.416	464.0	  3	 462.15	 6.938	 100
26	 7	 35	 469.80	 7.232	471.5	  0	 469.80	 7.232	 100
26	 7	 36	 479.26	 6.767	481.0	  1	 479.44	 6.544	 100
26	 7	 37	 489.11	 7.031	490.0	  1	 489.29	 6.823	 100
26	 7	 38	 498.01	 6.707	499.0	  0	 498.01	 6.707	 100
26	 7	 39	 506.10	 7.189	507.0	  0	 506.10	 7.189	 100
26	 7	 40	 514.40	 6.905	516.0	  1	 514.57	 6.737	 100
26	 7	 41	 521.79	 6.858	524.0	  1	 521.95	 6.704	 100
26	 7	 42	 529.71	 7.103	532.0	  2	 530.03	 6.804	 100
26	 7	 43	 537.91	 6.447	538.0	  0	 537.91	 6.447	 100
26	 7	 44	 544.40	 6.616	546.0	  1	 544.57	 6.438	 100
26	 7	 45	 551.91	 6.744	554.0	  2	 552.24	 6.383	 100
26	 7	 46	 557.91	 6.633	559.0	  0	 557.91	 6.633	 100
26	 7	 47	 565.31	 6.361	566.0	  1	 565.48	 6.147	 100
26	 7	 48	 571.49	 6.414	572.5	  0	 571.49	 6.414	 100
26	 7	 49	 576.91	 7.063	578.0	  0	 576.91	 7.063	 100
26	 7	 50	 583.05	 6.012	584.0	  5	 583.76	 5.285	 100
26	 7	 51	 587.65	 6.819	589.0	  0	 587.65	 6.819	 100
26	 7	 52	 593.89	 6.197	595.5	  0	 593.89	 6.197	 100
26	 7	 53	 598.98	 5.523	599.0	  0	 598.98	 5.523	 100
26	 7	 54	 603.64	 6.533	606.0	  0	 603.64	 6.533	 100
26	 7	 55	 608.37	 7.052	610.0	  0	 608.37	 7.052	 100
26	 7	 56	 614.30	 5.839	616.0	  7	 615.33	 4.602	 100
26	 7	 57	 616.45	 6.232	618.0	  2	 616.74	 5.937	 100
26	 7	 58	 621.58	 6.354	623.0	  0	 621.58	 6.354	 100
26	 7	 59	 625.59	 5.948	627.0	  0	 625.59	 5.948	 100
26	 7	 60	 628.99	 6.142	630.0	  0	 628.99	 6.142	 100
26	 7	 61	 632.61	 6.680	634.0	  0	 632.61	 6.680	 100
26	 7	 62	 636.88	 6.046	638.0	  0	 636.88	 6.046	 100
26	 7	 63	 639.25	 6.165	641.0	  0	 639.25	 6.165	 100
26	 7	 64	 642.61	 6.166	644.5	  3	 643.08	 5.627	 100
26	 7	 65	 644.83	 6.730	646.5	  0	 644.83	 6.730	 100
26	 7	 66	 647.69	 6.210	649.0	  0	 647.69	 6.210	 100
26	 7	 67	 651.08	 6.043	651.5	  0	 651.08	 6.043	 100
26	 7	 68	 653.03	 6.007	653.0	  0	 653.03	 6.007	 100
26	 7	 69	 655.07	 6.280	657.0	  0	 655.07	 6.280	 100
26	 7	 70	 656.63	 6.570	658.0	  0	 656.63	 6.570	 100
26	 7	 71	 659.23	 6.080	660.5	  0	 659.23	 6.080	 100
26	 7	 72	 661.55	 5.807	662.0	  0	 661.55	 5.807	 100
26	 7	 73	 663.30	 6.180	665.0	  0	 663.30	 6.180	 100
26	 7	 74	 664.71	 6.256	666.0	  0	 664.71	 6.256	 100
26	 7	 75	 664.74	 6.369	666.0	  0	 664.74	 6.369	 100
26	 7	 76	 666.39	 6.189	668.0	  3	 666.88	 5.613	 100
26	 7	 77	 668.06	 6.361	669.0	  0	 668.06	 6.361	 100
26	 7	 78	 669.06	 6.262	670.5	  3	 669.53	 5.756	 100
26	 7	 79	 668.56	 6.724	670.0	  0	 668.56	 6.724	 100
26	 7	 80	 670.62	 6.303	672.0	  0	 670.62	 6.303	 100
26	 7	 81	 671.20	 6.270	672.0	  0	 671.20	 6.270	 100
26	 7	 82	 671.34	 6.236	673.0	  0	 671.34	 6.236	 100
26	 7	 83	 672.68	 6.154	673.0	  0	 672.68	 6.154	 100
26	 7	 84	 672.62	 6.205	673.0	  0	 672.62	 6.205	 100
26	 7	 85	 672.64	 6.774	674.0	  0	 672.64	 6.774	 100
26	 7	 86	 672.66	 5.847	674.0	  0	 672.66	 5.847	 100
26	 7	 87	 672.98	 5.976	674.0	  0	 672.98	 5.976	 100
26	 7	 88	 671.95	 6.185	674.0	  3	 672.40	 5.704	 100
26	 7	 89	 672.49	 6.430	674.0	  0	 672.49	 6.430	 100
26	 7	 90	 670.98	 6.251	672.5	  0	 670.98	 6.251	 100
26	 7	 91	 671.76	 6.470	673.0	  0	 671.76	 6.470	 100
26	 7	 92	 670.44	 6.271	672.0	  0	 670.44	 6.271	 100
26	 7	 93	 670.65	 6.106	672.0	  1	 670.82	 5.899	 100
26	 7	 94	 669.82	 5.643	671.0	  1	 669.99	 5.409	 100
26	 7	 95	 668.48	 5.790	670.0	  0	 668.48	 5.790	 100
26	 7	 96	 668.63	 5.766	670.0	  0	 668.63	 5.766	 100
26	 7	 97	 667.68	 5.779	669.0	  0	 667.68	 5.779	 100
26	 7	 98	 666.73	 6.008	668.0	  0	 666.73	 6.008	 100
26	 7	 99	 665.08	 6.046	667.0	  0	 665.08	 6.046	 100
26	 7	100	 664.90	 6.306	666.0	  1	 665.07	 6.102	 100
26	 7	101	 663.50	 5.835	665.0	  0	 663.50	 5.835	 100
26	 7	102	 660.56	 5.875	662.0	  0	 660.56	 5.875	 100
26	 7	103	 659.34	 6.299	661.0	  0	 659.34	 6.299	 100
26	 7	104	 659.38	 5.770	660.5	  0	 659.38	 5.770	 100
26	 7	105	 657.10	 6.449	659.0	  1	 657.26	 6.272	 100
26	 7	106	 656.42	 5.788	658.0	  0	 656.42	 5.788	 100
26	 7	107	 654.39	 6.487	656.0	  0	 654.39	 6.487	 100
26	 7	108	 651.96	 6.390	653.0	  0	 651.96	 6.390	 100
26	 7	109	 650.99	 6.119	653.0	  0	 650.99	 6.119	 100
26	 7	110	 650.10	 5.557	651.0	  4	 650.67	 4.903	 100
26	 7	111	 647.78	 5.715	650.0	  0	 647.78	 5.715	 100
26	 7	112	 645.72	 6.160	647.0	  0	 645.72	 6.160	 100
26	 7	113	 643.85	 6.425	645.0	  0	 643.85	 6.425	 100
26	 7	114	 640.78	 6.229	641.5	  0	 640.78	 6.229	 100
26	 7	115	 639.94	 5.764	641.0	  0	 639.94	 5.764	 100
26	 7	116	 638.81	 5.877	640.5	  0	 638.81	 5.877	 100
26	 7	117	 636.12	 6.129	637.0	  0	 636.12	 6.129	 100
26	 7	118	 633.91	 5.807	634.5	  0	 633.91	 5.807	 100
26	 7	119	 631.85	 5.779	634.0	  0	 631.85	 5.779	 100
27	 0	  0	 159.62	 7.453	159.5	  4	 158.70	 3.834	 100
27	 0	  1	 189.13	11.443	189.0	  7	 189.03	 4.130	 100
27	 0	  2	 251.47	12.347	250.0	 10	 250.92	 4.623	 100
27	 0	  3	 332.04	 5.421	332.0	  4	 331.71	 4.275	 100
27	 0	  4	 398.58	 5.838	398.0	  0	 398.58	 5.838	 100
27	 0	  5	 460.33	 7.573	461.0	  1	 460.83	 5.732	 100
27	 0	  6	 515.23	 7.683	514.5	  1	 514.76	 6.090	 100
27	 0	  7	 562.05	 6.580	563.0	  1	 562.23	 6.355	 100
27	 0	  8	 600.50	 6.689	600.5	  0	 600.50	 6.689	 100
27	 0	  9	 632.12	 7.343	633.0	  3	 632.69	 6.678	 100
27	 0	 10	 657.97	 7.387	658.5	  3	 658.16	 6.515	 100
27	 0	 11	 675.82	 7.044	676.0	  3	 676.41	 6.270	 100
27	 0	 12	 687.49	 7.227	688.0	  1	 687.25	 6.861	 100
27	 0	 13	 694.72	 7.314	694.5	  2	 694.69	 6.677	 100
27	 0	 14	 695.92	 6.887	696.0	  0	 695.92	 6.887	 100
27	 0	 15	 694.34	 7.478	695.0	  0	 694.34	 7.478	 100
27	 0	 16	 688.28	 7.336	688.5	  0	 688.28	 7.336	 100
27	 0	 17	 677.27	 7.341	678.0	  4	 678.16	 6.004	 100
27	 0	 18	 665.63	 7.276	665.0	  2	 665.66	 6.822	 100
27	 0	 19	 651.79	 6.956	652.5	  5	 652.78	 5.543	 100
27	 0	 20	 636.32	 6.456	637.0	  1	 636.12	 6.173	 100
27	 0	 21	 620.29	 6.679	621.0	  2	 620.68	 6.134	 100
27	 0	 22	 602.57	 6.295	603.0	  5	 602.93	 5.034	 100
27	 0	 23	 583.72	 6.156	584.0	  1	 583.92	 5.855	 100
27	 0	 24	 565.76	 5.862	566.0	  2	 565.77	 5.488	 100
27	 0	 25	 545.12	 5.341	546.0	  1	 545.29	 5.079	 100
27	 0	 26	 526.00	 5.240	526.0	  1	 525.85	 5.041	 100
27	 0	 27	 505.73	 5.577	506.0	  2	 506.04	 5.179	 100
27	 0	 28	 486.74	 5.024	488.0	  2	 487.01	 4.698	 100
27	 0	 29	 468.28	 5.093	469.0	  0	 468.28	 5.093	 100
27	 0	 30	 449.02	 4.606	449.0	  0	 449.02	 4.606	 100
27	 0	 31	 429.88	 4.511	430.0	  0	 429.88	 4.511	 100
27	 0	 32	 413.19	 4.092	413.0	  0	 413.19	 4.092	 100
27	 0	 33	 396.21	 4.248	397.0	  0	 396.21	 4.248	 100
27	 0	 34	 379.56	 4.039	380.0	  3	 379.60	 3.596	 100
27	 0	 35	 364.04	 3.908	364.0	  4	 364.04	 3.343	 100
27	 0	 36	 349.37	 3.535	349.0	  0	 349.37	 3.535	 100
27	 0	 37	 336.31	 3.378	337.0	  3	 336.63	 2.884	 100
27	 0	 38	 323.79	 2.804	324.0	  1	 323.89	 2.638	 100
27	 0	 39	 311.37	 2.987	312.0	  2	 311.55	 2.729	 100
27	 0	 40	 299.72	 3.032	300.0	  1	 299.82	 2.883	 100
27	 0	 41	 290.02	 3.165	290.0	  1	 289.89	 2.896	 100
27	 0	 42	 279.50	 2.529	280.0	  0	 279.50	 2.529	 100
27	 0	 43	 271.07	 2.552	272.0	  0	 271.07	 2.552	 100
27	 0	 44	 262.02	 2.648	262.0	  2	 262.23	 2.196	 100
27	 0	 45	 254.21	 2.924	254.0	  1	 254.10	 2.727	 100
27	 0	 46	 245.42	 2.388	245.5	  0	 245.42	 2.388	 100
27	 0	 47	 238.67	 2.301	238.0	  8	 238.35	 1.824	 100
27	 0	 48	 232.32	 2.313	232.0	  0	 232.32	 2.313	 100
27	 0	 49	 226.13	 2.588	226.0	  1	 226.01	 2.306	 100
27	 0	 50	 220.38	 2.024	221.0	  3	 220.31	 1.833	 100
27	 0	 51	 215.02	 2.035	215.0	  0	 215.02	 2.035	 100
27	 0	 52	 210.40	 1.990	210.0	  4	 210.45	 1.621	 100
27	 0	 53	 206.09	 2.089	206.0	  1	 206.00	 1.895	 100
27	 0	 54	 202.30	 1.987	202.0	  2	 202.13	 1.603	 100
27	 0	 55	 198.55	 1.930	198.0	  2	 198.54	 1.748	 100
27	 0	 56	 195.13	 2.111	195.0	  3	 195.12	 1.709	 100
27	 0	 57	 192.12	 2.152	192.0	  2	 192.08	 1.909	 100
27	 0	 58	 188.56	 1.822	189.0	  2	 188.42	 1.526	 100
27	 0	 59	 185.66	 1.816	186.0	  1	 185.76	 1.539	 100
27	 0	 60	 183.11	 2.020	183.0	  2	 182.95	 1.665	 100
27	 0	 61	 180.53	 2.081	181.0	  3	 180.72	 1.784	 100
27	 0	 62	 178.56	 1.623	178.0	  1	 178.51	 1.534	 100
27	 0	 63	 176.38	 1.728	177.0	  2	 176.47	 1.626	 100
27	 0	 64	 174.75	 2.311	175.0	  4	 174.67	 1.727	 100
27	 0	 65	 172.99	 1.867	173.0	  2	 172.86	 1.618	 100
27	 0	 66	 171.41	 2.050	171.0	  4	 171.15	 1.576	 100
27	 0	 67	 169.48	 2.439	170.0	  6	 169.51	 1.611	 100
27	 0	 68	 168.57	 2.194	169.0	  3	 168.54	 1.659	 100
27	 0	 69	 167.38	 1.757	167.5	  0	 167.38	 1.757	 100
27	 0	 70	 165.81	 1.998	166.0	  3	 165.79	 1.406	 100
27	 0	 71	 165.05	 1.855	165.0	  2	 165.09	 1.451	 100
27	 0	 72	 164.54	 1.684	165.0	  2	 164.52	 1.501	 100
27	 0	 73	 163.33	 2.301	163.0	  2	 163.10	 1.628	 100
27	 0	 74	 162.90	 1.617	163.0	  2	 162.90	 1.468	 100
27	 0	 75	 161.87	 1.993	162.0	  5	 162.07	 1.315	 100
27	 0	 76	 161.65	 2.134	161.0	  1	 161.52	 1.662	 100
27	 0	 77	 160.87	 1.203	161.0	  0	 160.87	 1.203	 100
27	 0	 78	 160.25	 1.737	160.0	  2	 160.13	 1.537	 100
27	 0	 79	 159.49	 1.941	160.0	  3	 159.57	 1.513	 100
27	 0	 80	 159.25	 1.817	160.0	  1	 159.29	 1.774	 100
27	 0	 81	 158.64	 2.513	160.0	  8	 159.15	 1.696	 100
27	 0	 82	 158.64	 2.333	158.0	  2	 158.42	 1.741	 100
27	 0	 83	 157.97	 1.856	158.0	  0	 157.97	 1.856	 100
27	 0	 84	 157.45	 1.844	157.0	  1	 157.55	 1.586	 100
27	 0	 85	 156.97	 2.199	157.0	  3	 157.07	 1.488	 100
27	 0	 86	 156.97	 2.012	157.0	  2	 157.01	 1.744	 100
27	 0	 87	 156.79	 1.838	157.0	  3	 156.88	 1.467	 100
27	 0	 88	 156.55	 2.105	157.0	  2	 156.71	 1.741	 100
27	 0	 89	 156.44	 1.909	157.0	  2	 156.60	 1.504	 100
27	 0	 90	 156.41	 2.142	156.0	  4	 156.45	 1.535	 100
27	 0	 91	 156.23	 1.569	157.0	  2	 156.33	 1.427	 100
27	 0	 92	 156.07	 2.109	157.0	  4	 156.24	 1.520	 100
27	 0	 93	 156.11	 2.326	156.0	  3	 155.81	 1.516	 100
27	 0	 94	 155.89	 1.769	156.0	  3	 155.69	 1.334	 100
27	 0	 95	 155.84	 1.692	156.0	  2	 155.70	 1.408	 100
27	 0	 96	 155.81	 1.619	156.0	  2	 155.80	 1.428	 100
27	 0	 97	 155.85	 1.598	156.0	  1	 155.90	 1.529	 100
27	 0	 98	 155.76	 1.736	155.0	  7	 155.55	 1.290	 100
27	 0	 99	 155.79	 2.162	156.0	  3	 155.87	 1.742	 100
27	 0	100	 155.57	 2.090	155.0	  4	 155.43	 1.375	 100
27	 0	101	 155.01	 2.158	155.0	  6	 155.20	 1.485	 100
27	 0	102	 155.44	 1.760	155.0	  4	 155.33	 1.335	 100
27	 0	103	 155.12	 1.966	155.0	  4	 155.03	 1.525	 100
27	 0	104	 155.45	 1.811	155.0	  5	 155.29	 1.421	 100
27	 0	105	 155.39	 1.757	155.0	  3	 155.35	 1.562	 100
27	 0	106	 155.20	 2.119	155.0	  3	 155.12	 1.506	  92
27	 0	107	 155.70	 1.883	156.0	  3	 155.73	 1.381	 100
27	 0	108	 155.61	 2.183	155.0	  4	 155.31	 1.468	 100
27	 0	109	 155.47	 2.181	155.0	  2	 155.43	 1.580	 100
27	 0	110	 154.99	 1.972	155.0	  4	 155.03	 1.579	 100
27	 0	111	 155.22	 1.727	155.0	  3	 155.05	 1.446	 100
27	 0	112	 154.98	 1.781	155.0	  2	 155.03	 1.396	 100
27	 0	113	 155.27	 2.083	155.0	  5	 155.17	 1.419	 100
27	 0	114	 155.25	 1.648	155.0	  2	 155.15	 1.515	 100
27	 0	115	 155.20	 1.869	155.0	  2	 155.06	 1.585	 100
27	 0	116	 155.72	 1.658	156.0	  2	 155.71	 1.513	 100
27	 0	117	 154.94	 2.403	155.0	  6	 154.93	 1.408	 100
27	 0	118	 155.27	 1.927	155.0	  3	 155.18	 1.465	 100
27	 0	119	 155.64	 2.549	155.0	  8	 155.33	 1.577	 100
27	 1	  0	 156.73	 5.130	157.0	  1	 156.56	 4.849	 100
27	 1	  1	 169.86	 8.706	170.0	  6	 169.70	 4.708	 100
27	 1	  2	 197.82	 5.598	198.0	  0	 197.82	 5.598	 100
27	 1	  3	 235.43	 8.570	236.0	  5	 235.73	 6.151	 100
27	 1	  4	 280.48	 7.518	281.0	  3	 281.07	 4.929	 100
27	 1	  5	 324.18	 7.436	324.0	  5	 323.61	 5.346	 100
27	 1	  6	 366.22	 6.454	366.0	  2	 366.18	 5.697	 100
27	 1	  7	 407.12	 6.074	407.0	  4	 406.71	 4.851	 100
27	 1	  8	 444.62	 6.800	445.0	  2	 444.74	 5.551	 100
27	 1	  9	 480.46	 6.972	481.0	  2	 479.96	 6.063	 100
27	 1	 10	 512.39	 5.758	513.0	  2	 512.76	 5.201	 100
27	 1	 11	 540.89	 6.493	541.0	  1	 540.65	 6.050	 100
27	 1	 12	 566.23	 6.504	568.0	  9	 567.65	 4.852	 100
27	 1	 13	 588.86	 6.451	589.5	  0	 588.86	 6.451	 100
27	 1	 14	 608.35	 7.094	609.0	  5	 608.87	 5.773	 100
27	 1	 15	 625.14	 6.819	625.5	  2	 625.49	 6.424	 100
27	 1	 16	 638.34	 6.984	640.0	  2	 638.69	 6.592	 100
27	 1	 17	 650.65	 6.327	651.0	  1	 650.83	 6.101	 100
27	 1	 18	 658.36	 6.489	659.0	  5	 659.24	 5.349	 100
27	 1	 19	 665.39	 6.791	667.0	  5	 666.34	 5.506	 100
27	 1	 20	 671.02	 6.861	672.0	  3	 671.55	 6.262	 100
27	 1	 21	 672.99	 7.160	674.0	  2	 673.37	 6.714	 100
27	 1	 22	 675.26	 6.665	676.0	  1	 675.43	 6.465	 100
27	 1	 23	 674.16	 7.042	675.0	  0	 674.16	 7.042	 100
27	 1	 24	 672.17	 6.715	673.0	  0	 672.17	 6.715	 100
27	 1	 25	 668.82	 6.167	669.0	  1	 669.03	 5.826	 100
27	 1	 26	 664.61	 6.257	666.0	  7	 665.69	 5.019	 100
27	 1	 27	 658.63	 6.144	659.0	  1	 658.82	 5.879	 100
27	 1	 28	 652.22	 6.564	653.0	  7	 653.37	 5.221	 100
27	 1	 29	 646.60	 6.264	647.0	  2	 646.96	 5.790	 100
27	 1	 30	 638.03	 5.987	638.0	  0	 638.03	 5.987	 100
27	 1	 31	 629.18	 6.261	630.0	  0	 629.18	 6.261	 100
27	 1	 32	 621.28	 6.379	622.0	  2	 621.66	 5.840	 100
27	 1	 33	 612.26	 5.964	613.0	  0	 612.26	 5.964	 100
27	 1	 34	 600.58	 6.191	602.0	  1	 600.76	 5.961	 100
27	 1	 35	 591.83	 5.662	593.0	  5	 592.57	 4.762	 100
27	 1	 36	 580.70	 5.704	581.0	  0	 580.70	 5.704	 100
27	 1	 37	 569.95	 5.985	570.0	  5	 570.75	 4.981	 100
27	 1	 38	 558.92	 5.528	560.0	  0	 558.92	 5.528	 100
27	 1	 39	 548.24	 5.558	549.0	  4	 548.86	 4.723	 100
27	 1	 40	 536.04	 5.312	537.0	  0	 536.04	 5.312	 100
27	 1	 41	 526.51	 5.363	527.0	  1	 526.65	 5.212	 100
27	 1	 42	 515.71	 5.090	517.0	  3	 516.11	 4.607	 100
27	 1	 43	 504.23	 5.207	505.0	  2	 504.51	 4.868	 100
27	 1	 44	 493.83	 4.897	494.0	  1	 493.99	 4.652	 100
27	 1	 45	 482.66	 4.883	483.0	  0	 482.66	 4.883	 100
27	 1	 46	 472.79	 4.368	474.0	  0	 472.79	 4.368	 100
27	 1	 47	 461.96	 4.528	462.0	  0	 461.96	 4.528	 100
27	 1	 48	 451.86	 4.302	452.0	  7	 452.60	 3.455	 100
27	 1	 49	 441.56	 3.880	442.0	  5	 441.84	 3.302	 100
27	 1	 50	 431.52	 3.756	432.5	  0	 431.52	 3.756	 100
27	 1	 51	 421.98	 4.030	422.0	  0	 421.98	 4.030	 100
27	 1	 52	 411.75	 4.041	411.5	  1	 411.64	 3.898	 100
27	 1	 53	 403.01	 3.754	403.5	  4	 403.39	 3.335	 100
